Time,CPU_usec_used,Memory_Bytes,Energy_uJ,inference_time_ms
,,,,1.64361899805954
,,,,1.68519499857212
,,,,1.64423599926522
,,,,1.83633100095904
,,,,1.67489299929002
,,,,1.6025310033001
,,,,2.08138399466407
,,,,1.64918399968883
,,,,1.7880539962789
,,,,1.76650800131029
,,,,1.63833699480165
,,,,1.70885700208601
,,,,42.9227080021519
,,,,3.9158090003184
,,,,2.64287200116087
,,,,1.68105099874083
,,,,1.70991399500053
,,,,1.53263300308026
,,,,1.5213990045595
,,,,1.55528699542629
,,,,1.58557100075996
,,,,1.61477299843682
,,,,1.84504099888727
,,,,1.56967699876986
,,,,1.5944800034049
,,,,1.61494700296316
,,,,1.66247499873862
,,,,1.59882900334196
,,,,1.83876900700852
,,,,1.73378699400928
,,,,1.70629400236066
,,,,1.69683300191537
,,,,1.60231399786426
,,,,1.61979800031986
,,,,1.76731099782046
,,,,1.67650699586375
,,,,1.65100500453264
,,,,1.68411600316176
,,,,1.61529699835228
,,,,2.15588600258343
,,,,1.88994099880802
,,,,1.72500799817499
,,,,1.77478900150163
,,,,1.75449800008209
,,,,1.73939499654807
,,,,44.6536029994604
,,,,3.27333099994576
,,,,2.12042400380597
,,,,1.69851499958895
,,,,1.73150400223676
,,,,1.5245419999701
,,,,1.51561199891148
,,,,1.5710610023234
,,,,1.51393900159746
,,,,1.54532500164351
,,,,1.70301699836273
,,,,1.55710100079887
,,,,1.54493500303943
,,,,1.58219399600057
,,,,1.58361800276907
,,,,1.58590299542993
,,,,1.94799099699594
,,,,1.67537000379525
,,,,1.5943940015859
,,,,1.65263300004881
,,,,1.61653800023487
,,,,1.59978300507646
,,,,1.65909899806138
,,,,1.74861500272527
,,,,1.59681699733483
,,,,1.6416649959865
,,,,1.59640800120542
,,,,2.13481999526266
,,,,1.63504499505507
,,,,1.82126100116875
,,,,1.77247099782107
,,,,1.69034700229531
,,,,1.71501199656632
,,,,45.149757002946
,,,,3.10603300022194
,,,,2.48077700234717
,,,,2.51640799979214
,,,,1.52992399671348
,,,,1.50663000385975
,,,,1.52470600005472
,,,,1.58226900384761
,,,,1.50691100134281
,,,,1.7184449970955
,,,,1.57166200369829
,,,,1.57015599688748
,,,,1.62892699881922
,,,,1.57127200509422
,,,,1.59960400196724
,,,,1.70531299954746
,,,,1.6257749957731
,,,,1.7743979988154
,,,,1.68431099882582
,,,,1.59713999892119
,,,,1.61856799968518
,,,,1.63299700216157
,,,,1.78671399771702
,,,,1.73662900488125
,,,,1.66954900487326
,,,,1.68976100394502
,,,,1.67908499861369
,,,,2.18564700480783
,,,,1.83683000068413
,,,,1.97057900368236
,,,,1.72228799783625
,,,,1.69414799893275
,,,,1.67775899899425
,,,,43.7880179961212
,,,,2.70173200260615
,,,,1.8845389931812
,,,,1.75426099303877
,,,,1.55631199595518
,,,,1.52591799997026
,,,,1.5431779975188
,,,,1.57092099834699
,,,,1.52527500176802
,,,,1.57307199697243
,,,,1.74264600354945
,,,,1.57487599790329
,,,,1.57733599917265
,,,,1.54012099665124
,,,,1.56377899838844
,,,,2.08725700213108
,,,,1.89505599701079
,,,,1.62857399845961
,,,,1.92357899504714
,,,,1.67204000172205
,,,,1.6572729946347
,,,,1.68881099671125
,,,,1.70297300064703
,,,,1.69917400489794
,,,,1.6481400016346
,,,,2.33052800467703
,,,,1.67231300292769
,,,,2.0995699960622
,,,,1.89078800030984
,,,,1.74764899566071
,,,,1.71743000100832
,,,,44.0601329974015
,,,,4.06166900211247
,,,,2.6722399998107
,,,,1.7337259996566
,,,,1.73180400452111
,,,,1.51952599844662
,,,,1.51450300472789
,,,,1.54891699639848
,,,,1.5210700003081
,,,,1.52532599895494
,,,,1.66915499721654
,,,,1.64421900262823
,,,,1.56611199781764
,,,,1.58634699619142
,,,,1.67254299594788
,,,,1.56714899640065
,,,,1.70698600413743
,,,,1.58275200374192
,,,,1.71080700238235
,,,,2.05963700136635
,,,,1.65621499763802
,,,,1.6342410017387
,,,,1.71337099891389
,,,,1.60243700520368
,,,,1.7042319959728
,,,,1.68755000049714
,,,,1.63769099890487
,,,,1.66530199931003
,,,,2.15437600127188
,,,,1.69824300246546
,,,,2.4951629966381
,,,,1.88981200335547
,,,,1.72039099561516
,,,,43.672849998984
,,,,3.77041399769951
,,,,1.83381199894939
,,,,1.71459699777188
,,,,1.65289900178323
,,,,1.54266799654579
,,,,1.54734699754044
,,,,1.64542000129586
,,,,1.54214299982414
,,,,1.70639200223377
,,,,1.65901500440668
,,,,1.58491600450361
,,,,1.63022299966542
,,,,1.60735299868975
,,,,1.61709399981191
,,,,1.64136300008977
,,,,1.76474900217727
,,,,1.68521100567887
,,,,1.67684999905759
,,,,1.67793899890967
,,,,1.67606100148987
,,,,1.73955300124362
,,,,1.7371110006934
,,,,1.76827499672072
,,,,1.72785600443603
,,,,1.6602760006208
,,,,1.66308900224976
,,,,1.88318899745354
,,,,1.72339299751911
,,,,1.79869600106031
,,,,2.28132199845277
,,,,1.86661599582294
,,,,42.8833679980016
,,,,4.9567960013519
,,,,2.25911599409301
,,,,1.75100000342354
,,,,1.80367800203385
,,,,2.25635600509122
,,,,1.55926000297768
,,,,1.59916900156531
,,,,2.05141900369199
,,,,2.14831600169418
,,,,1.95979900308885
,,,,1.64807199325878
,,,,1.61438199575059
,,,,1.60894799773814
,,,,1.60552900342736
,,,,1.70662599703064
,,,,1.66483600332867
,,,,1.73531300242757
,,,,1.91439199988963
,,,,1.82046199915931
,,,,1.95531099598156
,,,,1.83118900167756
,,,,1.73349499527831
,,,,1.74871299532242
,,,,1.6890249971766
,,,,1.61990799824707
,,,,1.72175300394883
,,,,2.03428900567815
,,,,2.37914599711075
,,,,1.74250599957304
,,,,1.72753200604348
,,,,44.6399899956305
,,,,3.070849001233
,,,,2.11040499561932
,,,,1.60958999913419
,,,,1.74929299828364
,,,,1.63910100673093
,,,,1.5166139928624
,,,,1.5492499951506
,,,,1.55904100392945
,,,,1.62010500207543
,,,,1.69268999889027
,,,,1.60143899847753
,,,,1.71698100166395
,,,,1.57324500469258
,,,,1.57994499750203
,,,,1.72376999398693
,,,,1.64029600273352
,,,,1.79979999666102
,,,,1.89169400255196
,,,,2.10072600020794
,,,,1.92327400145587
,,,,1.75227299769176
,,,,1.82651799696032
,,,,1.78181799856247
,,,,1.80451200139942
,,,,1.7172359948745
,,,,1.67386400426039
,,,,1.76197299879277
,,,,2.18200899689691
,,,,2.10857400088571
,,,,2.11516700073844
,,,,43.3388289966388
,,,,6.39740799670108
,,,,1.87435100087896
,,,,1.83547400229145
,,,,1.70411400176818
,,,,1.75782899896149
,,,,1.7461879979237
,,,,1.72756100073457
,,,,1.78041099570692
,,,,1.88019099732628
,,,,1.91049799468601
,,,,1.8045289980364
,,,,1.76797799940687
,,,,1.73554999491898
,,,,1.78198800131213
,,,,1.89376500202343
,,,,1.90905600175029
,,,,1.83403399569215
,,,,1.73381900094682
,,,,1.73097100196173
,,,,1.81264400453074
,,,,1.87853299576091
,,,,1.7831350050983
,,,,1.76810800621752
,,,,1.84695499774534
,,,,1.85267600318184
,,,,2.6571740017971
,,,,1.87276499491418
,,,,2.25891100126319
,,,,44.4000939969556
,,,,3.09494400426047
,,,,2.34218800324015
,,,,1.7922540064319
,,,,2.14736299676588
,,,,1.77291200088803
,,,,1.90358099644072
,,,,1.76465199911036
,,,,1.72584900428774
,,,,1.86099900020054
,,,,2.04267299704952
,,,,1.76103699777741
,,,,1.81290700129466
,,,,1.73909099976299
,,,,1.76520099921618
,,,,1.9140310032526
,,,,1.75126099929912
,,,,1.81913199776318
,,,,1.79811700218124
,,,,1.72939500043867
,,,,1.71653000143124
,,,,1.71646299713757
,,,,1.84475899732206
,,,,1.74442600109614
,,,,1.71573700208683
,,,,1.50862599548418
,,,,1.60480000340613
,,,,1.59400700067636
,,,,1.78120200143894
,,,,1.89484700240428
,,,,2.38849799643503
,,,,44.3581439976697
,,,,3.39829600125086
,,,,2.12778599961894
,,,,1.66353899840033
,,,,1.84118199831573
,,,,1.55806000111625
,,,,1.53157599561382
,,,,1.71411900373641
,,,,1.54697999823838
,,,,1.60701199638424
,,,,1.88447899563471
,,,,1.68760399537859
,,,,1.61841199587798
,,,,1.60829599917633
,,,,1.74105000041891
,,,,1.66497800091747
,,,,1.77234199509257
,,,,1.67584999871906
,,,,2.2354329994414
,,,,1.74052899819799
,,,,1.75553400185891
,,,,1.75219700031448
,,,,1.78261199471308
,,,,1.91765199997462
,,,,1.76006499532377
,,,,1.75444600608898
,,,,1.79667900374625
,,,,1.71878599940101
,,,,1.64079900423531
,,,,1.93920700257877
,,,,1.79128199670231
,,,,2.08826000016415
,,,,45.4971739964094
,,,,2.65098399540875
,,,,1.80404600541806
,,,,1.76751100661932
,,,,1.75663299887674
,,,,1.73732500115875
,,,,1.74375899950974
,,,,1.7609700007597
,,,,1.72947099781595
,,,,1.97920000209706
,,,,1.85641199641395
,,,,1.79525800194824
,,,,1.77753200114239
,,,,1.51140100206248
,,,,1.57636500080116
,,,,1.75725100416457
,,,,1.57148200378288
,,,,1.64474600023823
,,,,1.53625900566112
,,,,1.54616199870361
,,,,1.64877600036562
,,,,1.80944299791008
,,,,1.8386459996691
,,,,1.63027000235161
,,,,1.69373799872119
,,,,1.6968519994407
,,,,1.75761999707902
,,,,1.86131499503972
,,,,1.83609099622117
,,,,1.81681800313527
,,,,1.55871600145474
,,,,44.2486090032617
,,,,3.62645700079156
,,,,2.41647500661202
,,,,1.65421899873763
,,,,1.6634920029901
,,,,2.98198100063018
,,,,1.52882099791896
,,,,1.49875799979782
,,,,1.77826300205197
,,,,1.74600099853706
,,,,1.91496300249128
,,,,1.82731799577596
,,,,1.79944800038356
,,,,1.81588799750898
,,,,1.76233199454146
,,,,1.7426880003768
,,,,2.208789002907
,,,,1.8219450066681
,,,,1.79149700124981
,,,,1.7649520013947
,,,,1.75889799720608
,,,,1.90430699876742
,,,,1.78032799885841
,,,,1.58970399934333
,,,,1.52341600187356
,,,,1.53753300401149
,,,,1.61470800230745
,,,,1.65020400163485
,,,,1.91120499948738
,,,,1.7910579990712
,,,,1.69320800341666
,,,,42.6970830012579
,,,,4.42182999540819
,,,,2.63447500037728
,,,,1.5994999994291
,,,,1.70928700390505
,,,,1.58250400272664
,,,,1.51132199971471
,,,,1.52336699829903
,,,,1.5679470016039
,,,,1.75368900090689
,,,,1.71981799940113
,,,,1.6250080007012
,,,,1.62445100431796
,,,,1.5664669990656
,,,,1.64462300017476
,,,,2.05891999939922
,,,,1.71135099662934
,,,,1.59566200454719
,,,,1.84446100320201
,,,,2.0569640037138
,,,,1.72995899629314
,,,,1.7043179977918
,,,,1.67668899666751
,,,,1.6531879955437
,,,,1.87427199853119
,,,,2.40961199597223
,,,,1.76791600097204
,,,,1.74052300280891
,,,,1.7198970017489
,,,,1.88395300210686
,,,,1.73746300424682
,,,,1.73060000088299
,,,,1.75545099773444
,,,,43.0371699985699
,,,,3.24021400592756
,,,,1.84668799920473
,,,,1.7029850059771
,,,,1.87494800047716
,,,,1.63544099632418
,,,,1.59496899868827
,,,,1.62960399757139
,,,,1.65054100216366
,,,,1.64745799702359
,,,,1.86545600445243
,,,,1.74077499832492
,,,,1.90275799832307
,,,,1.81042899930617
,,,,1.76121500408044
,,,,1.9211440012441
,,,,1.73119199462235
,,,,2.41689699760173
,,,,1.7921410035342
,,,,1.75625500560273
,,,,1.88997199438745
,,,,1.74438499379903
,,,,1.84454099508002
,,,,1.77678299951367
,,,,1.71187199885026
,,,,1.75196700001834
,,,,2.28287200297927
,,,,1.82476799818687
,,,,1.89903600403341
,,,,1.78160799987381
,,,,44.1349480024655
,,,,6.01196400384652
,,,,2.19523999840021
,,,,1.81956899905344
,,,,1.54678800026886
,,,,1.50073399709072
,,,,1.53613100701477
,,,,1.53540400060592
,,,,1.52413899922976
,,,,1.6276829992421
,,,,1.6092030055006
,,,,1.56565200450132
,,,,1.60774200048763
,,,,1.55447400175035
,,,,1.57238699466689
,,,,1.62460900173755
,,,,1.58768599794712
,,,,1.58563099830644
,,,,1.8248760025017
,,,,1.78246999712428
,,,,1.6642030022922
,,,,1.64073600171832
,,,,1.61033799668076
,,,,1.64034200133756
,,,,1.9151829983457
,,,,1.69378799910191
,,,,1.68446199677419
,,,,1.6877599991858
,,,,1.64851199951954
,,,,1.84014900150942
,,,,1.80050400376786
,,,,1.73662599991076
,,,,1.81162700027926
,,,,45.1599070001976
,,,,3.45220499730203
,,,,1.68870900233742
,,,,1.77925900061382
,,,,1.86179499723949
,,,,1.83765299880179
,,,,1.53695500193862
,,,,1.92868099838961
,,,,1.56921599409543
,,,,1.97167699661804
,,,,1.96758600213798
,,,,1.69314500089968
,,,,1.57504299568245
,,,,1.54273599764565
,,,,1.68859900441021
,,,,1.69281299895374
,,,,1.61740699695656
,,,,1.67076400248334
,,,,1.6875169967534
,,,,1.64216199482325
,,,,1.86987099732505
,,,,1.68159099848708
,,,,1.6394920021412
,,,,1.70199099375168
,,,,1.67175500246231
,,,,1.73985499714036
,,,,1.78080000478076
,,,,2.05201799690258
,,,,2.01544900482986
,,,,1.71433699870249
,,,,1.74827100272523
,,,,44.3911399997887
,,,,3.16814899997553
,,,,3.14567900204565
,,,,1.65218400070444
,,,,1.63901500491193
,,,,1.55316799646243
,,,,1.50474999827566
,,,,1.51054000161821
,,,,1.56146600056672
,,,,1.54264899902046
,,,,2.04958800168242
,,,,2.23492400255054
,,,,1.61128200124949
,,,,1.68715800100472
,,,,1.61752900021384
,,,,1.66587099374738
,,,,1.78576100006467
,,,,1.66084099328145
,,,,2.03635499929078
,,,,1.84797999827424
,,,,1.77834599890048
,,,,1.8393130012555
,,,,1.7967210005736
,,,,1.61474099877523
,,,,1.70954899658682
,,,,1.68143399787368
,,,,1.70767500094371
,,,,1.70868899294874
,,,,1.88537999929395
,,,,1.88153400085866
,,,,1.7426480044378
,,,,42.4658709962387
,,,,6.70517600519815
,,,,2.16551899939077
,,,,2.20365000132006
,,,,1.56608099496225
,,,,1.61487200239208
,,,,1.51717699918663
,,,,1.51630199979991
,,,,1.60799900186248
,,,,1.55604899919126
,,,,1.65151100372896
,,,,1.59135799913201
,,,,1.57787799980724
,,,,1.59645699750399
,,,,1.6374269980588
,,,,1.63217600493226
,,,,1.95264499780023
,,,,1.67056300415425
,,,,1.77388099837117
,,,,1.68968700018013
,,,,1.69703000574373
,,,,1.83384199772263
,,,,1.75869800295914
,,,,1.70808799884981
,,,,1.68487799965078
,,,,1.70087000151398
,,,,1.86077599937562
,,,,1.90378000115743
,,,,2.33320799452486
,,,,2.05819199618418
,,,,1.67967000015778
,,,,1.61955699877581
,,,,45.3127449945896
,,,,2.78339899523417
,,,,1.71536499692593
,,,,2.0214659962221
,,,,1.71142599720042
,,,,1.5316979988711
,,,,1.54700499842875
,,,,1.53243800014025
,,,,1.48798699956387
,,,,1.57847999798832
,,,,1.8230659989058
,,,,1.62967800133629
,,,,1.65145900245989
,,,,1.85324699850753
,,,,1.68863900034921
,,,,1.73516799986828
,,,,1.81802799488651
,,,,1.78106599923922
,,,,1.71896399842808
,,,,1.70122399867978
,,,,1.65685200045118
,,,,1.80438500683522
,,,,1.84045999776572
,,,,1.6868489983608
,,,,1.6866929945536
,,,,1.72444300551433
,,,,1.69540099886945
,,,,1.79104700509924
,,,,1.80348900175886
,,,,1.7744409997249
,,,,1.80099399585743
,,,,1.72712699713884
,,,,42.2310349968029
,,,,1.87724800343858
,,,,1.64627899357583
,,,,1.81363699812209
,,,,1.68558499717619
,,,,1.7361600039294
,,,,2.1308549985406
,,,,1.5946189960232
,,,,1.5246710026986
,,,,1.54389900126262
,,,,1.53881099686259
,,,,1.54349300282775
,,,,1.99315800273325
,,,,1.88503500248771
,,,,1.77243799407734
,,,,1.7884699991555
,,,,1.65279200155055
,,,,1.84464999620104
,,,,1.86133399984101
,,,,1.76323400228284
,,,,1.91122099931818
,,,,1.74258399783866
,,,,1.7337259996566
,,,,1.75315200613113
,,,,1.93528900126694
,,,,1.76335400465177
,,,,1.75488099921495
,,,,1.75465700158384
,,,,1.81048199738143
,,,,1.95460699615069
,,,,1.78591899748426
,,,,1.83389100129716
,,,,1.80917499528732
,,,,45.7306499956758
,,,,2.97256900375942
,,,,1.99663599778432
,,,,1.7479239977547
,,,,1.65006500174059
,,,,2.05252200248651
,,,,1.57544799731113
,,,,1.61126500461251
,,,,1.75452999974368
,,,,1.94996599748265
,,,,1.74821900145616
,,,,1.77242000063416
,,,,1.6998089995468
,,,,1.75503599894
,,,,1.62983300106134
,,,,1.5892139999778
,,,,1.66292300127679
,,,,1.60084300296148
,,,,1.56652699661208
,,,,1.53828600014094
,,,,1.56651799625251
,,,,1.60459800099488
,,,,1.80259400076466
,,,,1.68180699984077
,,,,1.66058099421207
,,,,1.63184900156921
,,,,1.66019899916137
,,,,1.6820109958644
,,,,1.79222100268817
,,,,1.72437199944397
,,,,1.76553000346757
,,,,1.75700199906714
,,,,44.0975679957774
,,,,3.13435000134632
,,,,2.18955000309506
,,,,1.72263300191844
,,,,1.81226599670481
,,,,1.61624099564506
,,,,1.73987400194164
,,,,2.99776300380472
,,,,1.55274800636107
,,,,2.43147800210863
,,,,1.74588699883316
,,,,1.73602900031256
,,,,1.57915499585215
,,,,1.77098099811701
,,,,1.74969799991231
,,,,1.96186500397744
,,,,1.77375199564267
,,,,1.84429200453451
,,,,1.78746600431623
,,,,1.6326190016116
,,,,1.60697200044524
,,,,1.55012399773113
,,,,1.58210300287465
,,,,1.78341999708209
,,,,1.65601300250273
,,,,1.7015880002873
,,,,1.68117800058099
,,,,1.77097599953413
,,,,1.72801099688513
,,,,1.97516600019299
,,,,1.8102780013578
,,,,43.8437789998716
,,,,3.71790600183886
,,,,2.53439800144406
,,,,1.67953300115187
,,,,1.83485099842073
,,,,1.64635200053453
,,,,1.59322199760936
,,,,1.6064000010374
,,,,1.99518199951854
,,,,1.66338100098073
,,,,1.72529499832308
,,,,1.72855699929642
,,,,1.71898099506507
,,,,1.77974000689574
,,,,2.13490299938712
,,,,1.8247900006827
,,,,1.97697499970673
,,,,2.08827999449568
,,,,1.85490799776744
,,,,1.78232000325806
,,,,1.76047399872914
,,,,1.72961500356905
,,,,1.87312799971551
,,,,2.14239000342786
,,,,2.14321000385098
,,,,1.78865699854214
,,,,1.77063199953409
,,,,1.95084699953441
,,,,1.85837900062324
,,,,1.84828599594766
,,,,43.0267560004722
,,,,4.12989100004779
,,,,2.57964200136485
,,,,1.77729899587575
,,,,1.76991199987242
,,,,1.57823700283188
,,,,1.58342000213452
,,,,1.57969300198602
,,,,2.1067430061521
,,,,1.65602999913972
,,,,1.77979699947173
,,,,1.75577500340296
,,,,1.80517300032079
,,,,1.76353499409743
,,,,1.77184499625582
,,,,1.88981199607952
,,,,1.7709419989842
,,,,1.75075299921446
,,,,2.23373100016033
,,,,2.00054400193039
,,,,1.93836199468933
,,,,1.77009899925906
,,,,1.72888700035401
,,,,1.69602000096347
,,,,1.74090699874796
,,,,1.72433700208785
,,,,2.38221399922622
,,,,1.81533499562647
,,,,1.84525900112931
,,,,1.88314600382
,,,,1.77557599818101
,,,,44.2646160008735
,,,,4.47094700211892
,,,,2.04714400024386
,,,,1.85428999975557
,,,,1.74195499857888
,,,,1.64658300491283
,,,,1.66913300199667
,,,,2.16604399611242
,,,,1.92202399921371
,,,,1.85439000051701
,,,,1.74612599948887
,,,,1.75354000384687
,,,,1.73576900124317
,,,,1.7084450009861
,,,,1.82937899808167
,,,,1.78423600300448
,,,,1.7672450048849
,,,,1.75170799775515
,,,,1.69397400168236
,,,,1.81837900163373
,,,,1.73384399386123
,,,,1.83123200258706
,,,,1.74468499608338
,,,,1.75643100374145
,,,,1.7185890028486
,,,,1.76473699684721
,,,,1.79872199805686
,,,,1.83573699905537
,,,,1.8757479992928
,,,,1.83960099820979
,,,,42.6215159968706
,,,,4.31721800123341
,,,,3.03368000459159
,,,,1.79304000630509
,,,,2.03458299802151
,,,,2.50103400321677
,,,,1.76683299650904
,,,,2.1488810016308
,,,,2.46886399690993
,,,,1.80902200372657
,,,,2.30760800332064
,,,,1.77199699828634
,,,,1.81896099820733
,,,,1.89191300160019
,,,,1.77142999746138
,,,,1.79463500535348
,,,,1.73994899523677
,,,,1.83591000677552
,,,,1.78398400021251
,,,,1.95497399545275
,,,,1.74608400266152
,,,,1.70863099629059
,,,,1.79234600363998
,,,,1.81136700120987
,,,,1.94145500427112
,,,,1.82638000114821
,,,,2.12130699947011
,,,,2.17338700167602
,,,,1.81617199996253
,,,,43.6237309986609
,,,,3.86003599851392
,,,,2.42410799546633
,,,,1.78258799860487
,,,,1.928625999426
,,,,1.75660999957472
,,,,1.74464700103272
,,,,1.72836500132689
,,,,2.23167299554916
,,,,1.79061500239186
,,,,1.81127600080799
,,,,1.57959899661364
,,,,1.57985599798849
,,,,1.70338399766479
,,,,1.57657299860148
,,,,1.60105700342683
,,,,1.77143399923807
,,,,1.67618799605407
,,,,2.2641269970336
,,,,1.94316999841249
,,,,1.79987499723211
,,,,1.99869900097838
,,,,1.74144599441206
,,,,1.75387499621138
,,,,1.81350899947574
,,,,1.68740799563238
,,,,1.7647799977567
,,,,1.93896199925803
,,,,1.85230799979763
,,,,1.82005299575394
,,,,1.6306990000885
,,,,44.0144289968885
,,,,5.6023750003078
,,,,1.77117100247415
,,,,1.83460500556976
,,,,1.59911900118459
,,,,1.58999999985099
,,,,1.55931699555367
,,,,1.57532700541196
,,,,1.92222899931949
,,,,1.7258190055145
,,,,1.52639499719953
,,,,1.54042299982393
,,,,1.53336199582554
,,,,1.70467100542737
,,,,1.61175600078423
,,,,1.77151800016873
,,,,1.67754200083436
,,,,1.72716400265927
,,,,1.75101800414268
,,,,1.75666499853833
,,,,1.85336300637573
,,,,2.00053199660033
,,,,1.76509299490135
,,,,1.76213999657193
,,,,1.76463100069668
,,,,1.77438800164964
,,,,1.92044600407826
,,,,2.0530349938781
,,,,2.49384500057204
,,,,1.65687299886486
,,,,1.78641799720936
,,,,44.8410169992712
,,,,2.70028299564729
,,,,2.10858000355074
,,,,2.10242300090613
,,,,1.80329200520646
,,,,1.72222699620761
,,,,1.77244000224164
,,,,1.70793399593094
,,,,1.74842299747979
,,,,2.67224600247573
,,,,1.79913700412726
,,,,1.76858500344679
,,,,1.94179599930067
,,,,1.75451300310669
,,,,1.69919100153493
,,,,1.66919900220819
,,,,1.68512700474821
,,,,1.64777300233254
,,,,1.79117299558129
,,,,1.84842499584192
,,,,1.96275200141827
,,,,1.79403500078479
,,,,1.72393999673659
,,,,1.75498400494689
,,,,1.90054399718065
,,,,1.78366500040283
,,,,1.92288900143467
,,,,1.80619099410251
,,,,1.8188000030932
,,,,1.78677200165112
,,,,43.8865870019072
,,,,3.71677100338275
,,,,2.59494999772869
,,,,1.67723600316094
,,,,1.82242199662142
,,,,1.51399899914395
,,,,1.51057299808599
,,,,1.55494100181386
,,,,1.62063400057377
,,,,1.65443299920298
,,,,2.08674200257519
,,,,1.61911200120812
,,,,1.66059799812501
,,,,1.59921299928101
,,,,1.61302299966337
,,,,1.61505299911369
,,,,1.72520000342047
,,,,1.91032799921231
,,,,1.67837500339374
,,,,1.71014499937883
,,,,1.81474599958165
,,,,1.80641400220338
,,,,1.77000899566337
,,,,2.02175699814688
,,,,1.78631999733625
,,,,1.78260300162947
,,,,1.76514300255803
,,,,1.82953299372457
,,,,2.01012800243916
,,,,1.90214200119954
,,,,1.98608399659861
,,,,45.3787509977701
,,,,3.37994000437902
,,,,2.22568399476586
,,,,1.58432799798902
,,,,1.7289460010943
,,,,1.60706699534785
,,,,1.62267699488439
,,,,1.52151700604009
,,,,1.50857099652058
,,,,1.5526810020674
,,,,2.13219400029629
,,,,1.80983799509704
,,,,1.8129250020138
,,,,1.88631300261477
,,,,1.82365399814444
,,,,1.7598190024728
,,,,1.53122800111305
,,,,1.56209899432724
,,,,1.5625550004188
,,,,1.84191999869654
,,,,1.58280600589933
,,,,1.70885599800386
,,,,1.57811400276842
,,,,1.72696400113637
,,,,1.66545400134055
,,,,1.67173099907814
,,,,1.70407000405248
,,,,1.90316700172843
,,,,1.84443000034662
,,,,1.7077469965443
,,,,1.69737000396708
,,,,1.79334100539563
,,,,44.0280920010991
,,,,3.60665699554374
,,,,2.49225399602437
,,,,1.64828099514125
,,,,1.67168900225079
,,,,1.55745200027013
,,,,1.49722400237806
,,,,1.48953899770277
,,,,1.59279899526155
,,,,2.87221300095553
,,,,1.6392640027334
,,,,1.52431999595137
,,,,1.99531499674777
,,,,1.57470099657075
,,,,1.58315700537059
,,,,1.64551500347443
,,,,1.60151100135408
,,,,1.69024399656337
,,,,1.58245099737542
,,,,1.67239800066454
,,,,1.61674000264611
,,,,1.60812600370264
,,,,1.7693629997666
,,,,1.90689200098859
,,,,1.65711200679652
,,,,1.6192309994949
,,,,1.70270099624759
,,,,1.70957500085933
,,,,1.86966799810762
,,,,1.78189400321571
,,,,1.79464000393637
,,,,1.86178299918538
,,,,43.79199899995
,,,,3.63399700290756
,,,,2.45025099866325
,,,,1.71421899722191
,,,,1.68011999630835
,,,,1.54839199967682
,,,,1.76361099875066
,,,,1.52863700350281
,,,,1.55613999959314
,,,,1.5639179982827
,,,,1.48562200047309
,,,,1.72970900166547
,,,,1.57606200082228
,,,,1.9491269995342
,,,,1.53746900468832
,,,,1.56144599895924
,,,,1.60906100063585
,,,,2.07287199737038
,,,,1.82647699693916
,,,,2.08175299485447
,,,,1.74428199534304
,,,,1.69685899891192
,,,,1.86365000263322
,,,,1.86784099787474
,,,,2.10669000080088
,,,,2.2616249989369
,,,,1.78286700247554
,,,,1.89939799747663
,,,,1.89150300138863
,,,,1.90878500143299
,,,,1.82183300057659
,,,,43.2703469996341
,,,,4.02116499753902
,,,,2.48699800431496
,,,,1.76522800029488
,,,,1.79396299790824
,,,,1.60182500258088
,,,,1.66141600493575
,,,,1.72236100479495
,,,,1.73899199580774
,,,,1.7627469933359
,,,,1.91962900134968
,,,,1.7679969969322
,,,,1.79936199856456
,,,,2.42406700272113
,,,,1.76159300463041
,,,,1.7393460002495
,,,,2.77380200714106
,,,,2.14288500137627
,,,,2.28751600661781
,,,,1.73890599398874
,,,,2.55869299871847
,,,,1.75250799657078
,,,,1.73963099950925
,,,,1.92968600458698
,,,,1.77674599399325
,,,,2.1372409973992
,,,,1.93241999659222
,,,,1.87390900100581
,,,,1.80351499875542
,,,,44.3535550002707
,,,,4.27935300103854
,,,,2.09475299925543
,,,,1.77595100103645
,,,,1.94390900287544
,,,,1.81130000419216
,,,,1.72680799732916
,,,,1.65570700482931
,,,,1.58064099377953
,,,,1.65966900385683
,,,,1.68866499734577
,,,,1.63087999681011
,,,,1.58942000416573
,,,,2.72690400015563
,,,,1.56943299953127
,,,,1.50726900028531
,,,,1.90661300439388
,,,,1.58762399951229
,,,,1.58880699746078
,,,,1.72113799635554
,,,,1.6411260003224
,,,,1.65559200104326
,,,,1.95989100029692
,,,,1.72732299688505
,,,,1.69429899688112
,,,,1.98968799668364
,,,,1.80472499778261
,,,,1.70956200599903
,,,,1.94610000471585
,,,,1.7503580020275
,,,,2.05412100331159
,,,,46.6189250000753
,,,,3.03838100080611
,,,,1.69778800045606
,,,,1.75104699883377
,,,,1.89867299923208
,,,,1.86971199582331
,,,,1.63089300622232
,,,,2.20788799924776
,,,,1.78131499706069
,,,,1.76544299756642
,,,,2.10600799618987
,,,,1.68296199990436
,,,,2.28774100105511
,,,,1.62446899776114
,,,,1.62685099348892
,,,,1.97227999888128
,,,,1.65517999994336
,,,,1.6603190015303
,,,,1.58087400632212
,,,,1.63167100254213
,,,,1.69397599529475
,,,,1.85116999637103
,,,,1.65522199677071
,,,,1.70668100327021
,,,,1.71629300166387
