Time,CPU_usec_used,Memory_Bytes,Energy_uJ,inference_time_ms
,,,,1.70468300348148
,,,,1.69416300195735
,,,,1.77100500150118
,,,,1.86623199988389
,,,,1.63941600476392
,,,,1.83117199776461
,,,,1.72001800092403
,,,,1.66963600349845
,,,,1.6684560032445
,,,,1.65343600383494
,,,,1.76641999860294
,,,,1.610453997273
,,,,2.16626199835446
,,,,1.65846600430086
,,,,1.6527230036445
,,,,1.69680700491881
,,,,1.75765699532349
,,,,1.6995410042
,,,,1.64636699628318
,,,,1.70170999626862
,,,,1.70109500322724
,,,,1.90315699728671
,,,,1.73538500530412
,,,,1.68942799791694
,,,,1.76433600427117
,,,,1.67931599571602
,,,,1.73828900005901
,,,,1.75743299769238
,,,,1.64431700250134
,,,,1.7013019969454
,,,,1.72269999893615
,,,,1.65545599884354
,,,,1.73224799800664
,,,,1.77062200236833
,,,,1.70193599478807
,,,,1.64450200099964
,,,,1.71152199618518
,,,,1.68568200024311
,,,,1.68526600464247
,,,,1.81878200237406
,,,,1.75954699807335
,,,,1.73415799508803
,,,,1.68498499988345
,,,,1.70571699709399
,,,,1.64863299869467
,,,,1.83790099981707
,,,,1.68704000680009
,,,,1.65973099501571
,,,,1.68507500347914
,,,,1.6829950036481
,,,,1.7707570004859
,,,,1.74656099989079
,,,,1.66255499789258
,,,,1.68338900402887
,,,,1.63243900169618
,,,,1.72794600075576
,,,,1.74017500103218
,,,,1.75690399919404
,,,,1.62427099712659
,,,,1.65356499928748
,,,,1.73190100031206
,,,,1.75128599948948
,,,,1.68672799918568
,,,,1.85820100159617
,,,,1.65229800040834
,,,,1.63210499886191
,,,,1.70248599897604
,,,,1.68265200045425
,,,,1.67763500212459
,,,,1.82298700383399
,,,,2.15993599704234
,,,,1.72431700048037
,,,,1.74697000329616
,,,,1.68730200675782
,,,,1.71720399521291
,,,,1.92447899462422
,,,,1.71626700466732
,,,,1.77974899997935
,,,,1.70758100284729
,,,,1.80300200008787
,,,,1.82159600080922
,,,,1.71469400083879
,,,,1.67789699480636
,,,,1.68294600007357
,,,,1.68592200498097
,,,,1.66398299916182
,,,,1.69337300030747
,,,,1.7805160023272
,,,,1.65610000112792
,,,,1.69986900436925
,,,,1.67170399799943
,,,,1.72035500145284
,,,,1.6729530034354
,,,,1.78013099503005
,,,,1.60940500063589
,,,,1.63019100000383
,,,,1.70635099493666
,,,,1.78236300416756
,,,,1.82624499575468
,,,,1.71380500250962
,,,,1.71567100187531
,,,,1.723129003949
,,,,1.73164599982556
,,,,1.8208190012956
,,,,1.8604110009619
,,,,1.74534800316906
,,,,1.68957600544672
,,,,1.66095200256677
,,,,1.72147899866104
,,,,1.70706900098594
,,,,1.81407200579997
,,,,1.78174699976807
,,,,1.64666600176133
,,,,1.66076199820964
,,,,1.67165899620159
,,,,1.76189100602642
,,,,1.79783800558653
,,,,1.767784000549
,,,,1.73885700496612
,,,,1.73305199859897
,,,,1.67625900212443
,,,,1.7070209942176
,,,,1.73791700217407
,,,,1.76411600114079
,,,,1.69999799982179
,,,,1.65209199622041
,,,,1.64879400108475
,,,,1.68759799998952
,,,,2.21556700125802
,,,,1.797828997951
,,,,1.69722300051944
,,,,1.68370799656259
,,,,1.78353500086814
,,,,1.72595999902114
,,,,1.99986700317822
,,,,1.7828499985626
,,,,1.71269100246718
,,,,1.69746699975804
,,,,1.68145899806405
,,,,1.75851200037869
,,,,1.83308599662269
,,,,1.74220699409489
,,,,1.76728299993556
,,,,1.80458099930547
,,,,2.01580800057854
,,,,1.69890699908137
,,,,1.83732400182635
,,,,1.65130299865268
,,,,1.73385999369202
,,,,1.79722400207538
,,,,1.71037700056331
,,,,1.78577400220092
,,,,1.64555000083055
,,,,1.65181600459619
,,,,1.73328399978345
,,,,1.67568399774609
,,,,1.6983599998639
,,,,1.79397100146161
,,,,1.69188000290887
,,,,1.63919800252188
,,,,1.77909200283466
,,,,1.72647400177084
,,,,1.70518500090111
,,,,1.77031200291822
,,,,3.65726299787639
,,,,1.69479200121714
,,,,1.66503800573992
,,,,1.67279000015697
,,,,1.86538100388134
,,,,1.68243500229437
,,,,1.61997199757025
,,,,1.64080600370653
,,,,1.64506000146503
,,,,1.6220780016738
,,,,1.80189000093378
,,,,1.64971299818717
,,,,1.63465100195026
,,,,1.61993999790866
,,,,1.62584699864965
,,,,1.63336200057529
,,,,1.79649399797199
,,,,1.61609199858503
,,,,1.59873200027505
,,,,1.6907050012378
,,,,1.71456599491648
,,,,3.03022800653707
,,,,1.70865400286857
,,,,1.71416500234045
,,,,1.66658699890832
,,,,1.65247100085253
,,,,1.63540500216186
,,,,1.81402500311378
,,,,2.5297350002802
,,,,1.73616300162394
,,,,1.61993700021412
,,,,1.64866900013294
,,,,1.73372700373875
,,,,1.79989000025671
,,,,1.68474200472701
,,,,1.64910400053486
,,,,1.68122100149049
,,,,1.65661500068381
,,,,1.71348200092325
,,,,1.80979000288062
,,,,1.63251000049058
,,,,1.72346200270113
,,,,1.67439800134162
,,,,2.06214200443355
,,,,1.84325800364604
,,,,1.79236500116531
,,,,2.45073100086302
,,,,1.65720200311625
,,,,1.66517100296915
,,,,1.66782699670875
,,,,2.12138200004119
,,,,1.71978599973954
,,,,1.72734399529872
,,,,1.65654300508322
,,,,2.03263000003062
,,,,1.66527200053679
,,,,1.77009999606526
,,,,1.6687399984221
,,,,1.62073600222357
,,,,1.68089099315694
,,,,1.65988200024003
,,,,1.68002399732359
,,,,1.82577499799663
,,,,1.69245099823456
,,,,1.64392599981511
,,,,1.70772999990731
,,,,1.74627900560154
,,,,1.68077200214611
,,,,2.24953400174854
,,,,1.77329600410303
,,,,1.65770599414827
,,,,1.59523700131103
,,,,1.6992700038827
,,,,1.66845500643831
,,,,1.76565499714343
,,,,1.67069299641298
,,,,1.71630499971798
,,,,1.65397499949904
,,,,2.08727599965641
,,,,1.78045999928145
,,,,1.90205800026888
,,,,1.75680599932093
,,,,1.67595299717505
,,,,2.45900099980645
,,,,1.73400100175058
,,,,1.8173329954152
,,,,1.73054399783723
,,,,1.65974300034577
,,,,1.68063499586424
,,,,1.67875799525064
,,,,1.72612599999411
,,,,1.89788699935889
,,,,2.10512700141408
,,,,1.69880999601446
,,,,1.66288799664471
,,,,1.66389199875994
,,,,1.71444599982351
,,,,2.33812000078615
,,,,2.46104100369848
,,,,1.77396900107851
,,,,1.7407519990229
,,,,1.79232200025581
,,,,1.83657099842094
,,,,1.69429300149204
,,,,2.65307399968151
,,,,1.63642899860861
,,,,2.05829300102778
,,,,1.80338700010907
,,,,2.0288369996706
,,,,1.61797499458771
,,,,1.62015599926235
,,,,1.65787700098008
,,,,1.61354900046717
,,,,1.64367700199364
,,,,1.81818899727659
,,,,1.69667400041362
,,,,1.61676300194813
,,,,1.64308300008997
,,,,2.0883889956167
,,,,1.65969599765958
,,,,1.90182199730771
,,,,1.76536700018914
,,,,1.68661199859343
,,,,1.84193700260948
,,,,1.79972499608994
,,,,1.86404800479068
,,,,2.07591799699003
,,,,1.67927599977702
,,,,2.05519500013906
,,,,1.69950200506719
,,,,1.90635600301903
,,,,2.86053300078493
,,,,1.70382199576125
,,,,2.77472400193801
,,,,2.7654489967972
,,,,1.67601300199749
,,,,1.64582100114785
,,,,1.69109099806519
,,,,1.66460699983872
,,,,1.65292200108524
,,,,1.77750999864656
,,,,1.65543500042986
,,,,1.76945600105682
,,,,1.68200800544582
,,,,1.65800800459692
,,,,1.66195099882316
,,,,1.73178099794313
,,,,1.84250500024064
,,,,1.76067800202873
,,,,1.63580100343097
,,,,1.71385599969653
,,,,1.67506500292802
,,,,1.67583899747115
,,,,1.63228699966567
,,,,1.75933600257849
,,,,1.62103700131411
,,,,1.69268599711359
,,,,1.70068899751641
,,,,2.51480800216086
,,,,1.75363400194328
,,,,1.61973100330215
,,,,1.64746800146531
,,,,1.90391100477427
,,,,2.4912789958762
,,,,2.14163500641007
,,,,2.03809500089847
,,,,1.66847200307529
,,,,1.59479500143789
,,,,1.64877899806015
,,,,1.64879699877929
,,,,1.76104600541294
,,,,1.62790600006701
,,,,1.67764900106704
,,,,1.67147300089709
,,,,1.68553899857216
,,,,1.70851400616812
,,,,1.79535100323847
,,,,1.67807300022105
,,,,1.71206399681978
,,,,1.72818699502386
,,,,1.7007790011121
,,,,1.71790999593213
,,,,1.84992099821102
,,,,1.6549140054849
,,,,1.64315599977272
,,,,1.64235300326254
,,,,1.67918100487441
,,,,1.6253339999821
,,,,1.78687099833041
,,,,1.77229900145903
,,,,2.86188699828926
,,,,1.7814420061768
,,,,1.67960999533534
,,,,1.83654400461819
,,,,1.68190900149057
,,,,1.65135199495126
,,,,1.66925899975467
,,,,1.70264199550729
,,,,1.68132800172316
,,,,1.79200399725232
,,,,1.72983499942347
,,,,1.68228900292888
,,,,1.64566899911733
,,,,1.66081999486778
,,,,1.72806599584874
,,,,1.74418600363424
,,,,1.72141299844952
,,,,1.64999499975238
,,,,1.65022299916018
,,,,1.70490399614209
,,,,1.69541300419951
,,,,1.69492200075183
,,,,1.70412299485179
,,,,1.65731600282015
,,,,1.63060799968662
,,,,1.69945100060431
,,,,1.64219599537319
,,,,1.70122599956812
,,,,1.7181189978146
,,,,1.73271100356942
,,,,1.6561510055908
,,,,1.66561700461898
,,,,1.69609900331125
,,,,1.69601699599298
,,,,1.72975200257497
,,,,1.64437799685402
,,,,1.65788899903419
,,,,1.6450809998787
,,,,1.69822400494013
,,,,1.68516000121599
,,,,1.7430600055377
,,,,1.68478900013724
,,,,1.6393900004914
,,,,1.71214799775044
,,,,1.66325999452965
,,,,1.65450699569192
,,,,1.94964299589628
,,,,1.66747100593057
,,,,1.66366600024048
,,,,1.69189099688083
,,,,1.6969380012597
,,,,1.65422900317935
,,,,1.77624100615503
,,,,1.64139999833424
,,,,1.62372899649199
,,,,1.69911699777003
,,,,1.6666779993102
,,,,1.61128400213784
,,,,2.33381100406405
,,,,1.79293099790812
,,,,1.80365100095514
,,,,1.69344700407237
,,,,1.72206999559421
,,,,1.80043699947419
,,,,1.63070899725426
,,,,1.65449100313708
,,,,1.63396899733925
,,,,1.71689200215042
,,,,1.62945100601064
,,,,1.73128199821804
,,,,1.71198199677747
,,,,1.65518700669054
,,,,1.61684900376713
,,,,1.71530999796232
,,,,1.63780000002589
,,,,1.76101900433423
,,,,1.77782200626098
,,,,1.68174399732379
,,,,1.70156599779148
,,,,1.65973299590405
,,,,1.62566599465208
,,,,1.76936099887826
,,,,1.69988500420004
,,,,1.60895499720937
,,,,1.68722499802243
,,,,1.67325900110882
,,,,1.68331800523447
,,,,1.72916799783707
,,,,1.81760400300846
,,,,1.62594900029944
,,,,1.64151200442575
,,,,1.6503009974258
,,,,1.74775399500504
,,,,1.82441100332653
,,,,1.73501199606108
,,,,1.69124999956694
,,,,1.63798500580015
,,,,1.64612799562747
,,,,1.76013499731198
,,,,1.62992800323991
,,,,1.81768799666315
,,,,1.70108699967386
,,,,1.68011400091928
,,,,1.72475600265898
,,,,1.87127599929227
,,,,1.69824600016
,,,,1.87358800030779
,,,,1.67072699696291
,,,,1.65645599918207
,,,,1.71357100043679
,,,,1.67187199986074
,,,,1.80728600389557
,,,,1.68359999952372
,,,,1.66488900140394
,,,,1.65555800049333
,,,,1.66995600011433
,,,,1.6786409978522
,,,,2.26906900206814
,,,,1.69350299984217
,,,,1.63442499615485
,,,,1.67609900381649
,,,,1.74341100500897
,,,,1.7123569996329
,,,,1.73894299950916
,,,,1.72397799906321
,,,,1.66262200218625
,,,,1.69083999935538
,,,,1.74806900031399
,,,,1.7052849943866
,,,,2.15779400605243
,,,,1.71704799868166
,,,,1.62423500296427
,,,,1.66722299763933
,,,,1.69304700102657
,,,,1.73097699735081
,,,,1.7082880003727
,,,,1.73438600177178
,,,,1.85575900104595
,,,,1.6459489997942
,,,,1.69314099912299
,,,,1.70483300462365
,,,,1.73666999762645
,,,,1.73401500069303
,,,,1.67903600231512
,,,,1.73328599339584
,,,,1.73044399707578
,,,,1.79275199479889
,,,,1.74762000096962
,,,,1.64906300051371
,,,,1.666504998866
,,,,1.66915100271581
,,,,1.67087199952221
,,,,1.67084800341399
,,,,1.75281700649066
,,,,1.63753300148528
,,,,1.67606199829606
,,,,1.67063000117196
,,,,1.7456490022596
,,,,1.67959099781001
,,,,1.74330800655298
,,,,1.69889400422107
,,,,1.63921999774175
,,,,1.7314759970759
,,,,1.73471400194103
,,,,1.70523000269895
,,,,1.76137200469384
,,,,1.66358899878105
,,,,1.6839770032675
,,,,1.63680900004692
,,,,1.66635200002929
,,,,1.67875199986156
,,,,1.72509399999399
,,,,1.69872299738927
,,,,1.69404999905964
,,,,1.7248619988095
,,,,2.10378400515765
,,,,1.89185499766609
,,,,1.65030600328464
,,,,1.69769499916583
,,,,1.69655799982138
,,,,1.69354699755786
,,,,1.60887200036086
,,,,1.72930600092514
,,,,1.65433100482915
,,,,1.72828899667365
,,,,1.68911599757848
,,,,1.67575899831718
,,,,1.65073399693938
,,,,1.7874879995361
,,,,1.68806399597088
,,,,1.78538399632089
,,,,1.69459300377639
,,,,1.70488600269891
,,,,1.66727600299055
,,,,1.71150300593581
,,,,1.75253899942618
,,,,1.75165799737442
,,,,1.66903000354068
,,,,1.67899899679469
,,,,1.77890600025421
,,,,1.83529900095891
,,,,1.67303699709009
,,,,1.72870700043859
,,,,1.64622400188819
,,,,1.70094200439053
,,,,1.74050500208978
,,,,1.77294499735581
,,,,1.77468099718681
,,,,1.73442600498674
,,,,1.73510600143345
,,,,1.65951800590847
,,,,1.71519500145223
,,,,1.61963699792977
,,,,1.81457799772033
,,,,1.6435729994555
,,,,1.6623659976176
,,,,1.67315799626522
,,,,1.6766499975347
,,,,1.62149799871258
,,,,1.82404999941355
,,,,1.76676699629752
,,,,1.62436599930516
,,,,1.78242899710313
,,,,1.74072699883254
,,,,1.77643200004241
,,,,1.84264900599374
,,,,1.6514119997737
,,,,1.63628500013147
,,,,1.61007799761137
,,,,1.67292999685742
,,,,1.65863400616217
,,,,1.77244200312998
,,,,1.6858550006873
,,,,1.67987999884645
,,,,2.2240949983825
,,,,1.66864600032568
,,,,1.78194699401502
,,,,1.75193500035675
,,,,1.73997600359144
,,,,1.69370000367053
,,,,1.66625300334999
,,,,1.70826500107069
,,,,1.81873499968788
,,,,1.76067900611088
,,,,1.70322999474593
,,,,1.62897699919995
,,,,1.68630100233713
,,,,1.65045900212135
,,,,1.77475000236882
,,,,1.77611099934438
,,,,1.74251700082095
,,,,1.68424299772596
,,,,1.60661099653225
,,,,1.68051399668911
,,,,1.7586920002941
,,,,1.72779100103071
,,,,1.70447399432305
,,,,1.69467200612417
,,,,1.67056099598994
,,,,1.79338699672371
,,,,1.83003600250231
,,,,1.76733700209297
,,,,1.75212499743793
,,,,1.72404699696926
,,,,1.67257900466211
,,,,1.76671200460987
,,,,1.864680001745
,,,,1.72669899620814
,,,,1.63682799757225
,,,,1.68963299802272
,,,,1.63714700465789
,,,,1.78014999983134
,,,,1.80963399907341
,,,,1.73154599906411
,,,,1.6369279983337
,,,,1.68697100161808
,,,,1.65772499894956
,,,,1.6782430029707
,,,,1.79846800165251
,,,,1.73801399796503
,,,,1.67927399888868
,,,,1.64963099814486
,,,,1.679991997662
,,,,1.7591329960851
,,,,1.64082599803805
,,,,1.72172499878798
,,,,1.71011599741178
,,,,1.67986999440473
,,,,1.69420200109016
,,,,1.72058499447303
,,,,1.77272200380685
,,,,1.75277199741686
,,,,2.20883899601176
,,,,1.75125100213336
,,,,1.68294699687976
,,,,1.77481800346868
,,,,1.84435999835841
,,,,1.72407700301847
,,,,1.70130799961044
,,,,1.6200569953071
,,,,1.61772099818336
,,,,1.72622500394937
,,,,1.76880700018955
,,,,1.72926399682183
,,,,1.69947800168302
,,,,1.66164599795593
,,,,1.79749200469814
,,,,1.78033800330013
,,,,1.74079399585025
,,,,1.6870920007932
,,,,1.64274699636735
,,,,1.63917299505556
,,,,1.70619500568137
,,,,1.71502400189638
,,,,1.6863380005816
,,,,1.73194100352703
,,,,1.74859600519994
,,,,1.68680799833965
,,,,1.68105500051752
,,,,1.76708000071812
,,,,1.80555500264745
,,,,1.72137300251052
,,,,1.61718799790833
,,,,1.67429599969182
,,,,1.7898759979289
,,,,1.71412999770837
,,,,1.77821000397671
,,,,1.76624699815875
,,,,1.66077500034589
,,,,1.6987569979392
,,,,1.69411700335331
,,,,1.73083700065035
,,,,1.70615800016094
,,,,1.71263700030977
,,,,1.65891299548093
,,,,1.61765799566638
,,,,1.75667700386839
,,,,1.67485199926887
,,,,1.73985899891704
,,,,1.73329300014302
,,,,1.72415299311979
,,,,1.77551199885784
,,,,1.69004400231643
,,,,1.71561199385906
,,,,1.79402100184234
,,,,1.74001800041879
,,,,1.66558800265193
,,,,1.64235499687493
,,,,1.70216299738968
,,,,1.76645000465214
,,,,1.843653000833
,,,,2.25583300198195
,,,,1.77703000372276
,,,,1.76006199762924
,,,,1.79962100082776
,,,,1.75952300196514
,,,,1.85186399903614
,,,,1.90508000378031
,,,,1.66752599761821
,,,,1.68805499561131
,,,,1.79551399924094
,,,,1.8330960010644
,,,,1.73375400481746
,,,,1.7033369949786
,,,,1.73378599720309
,,,,1.69947399990633
,,,,1.81361500290222
,,,,1.80277400068007
,,,,1.70326100487728
,,,,1.68878599652089
,,,,1.66532799630659
,,,,1.68750800366979
,,,,1.73036899650469
,,,,1.80175499554025
,,,,1.80043599539204
,,,,1.65524499607272
,,,,1.6426490037702
,,,,1.76945000566775
,,,,1.80016499507474
,,,,1.76060199737549
,,,,1.70761000481434
,,,,1.66137799533317
,,,,1.62735499907285
,,,,1.69184100377606
,,,,1.67104700085474
,,,,1.73370000266004
,,,,1.67177600087598
,,,,1.60669400065672
,,,,1.6911729981075
,,,,1.62788199668285
,,,,1.73137200181372
,,,,1.67962900013663
,,,,1.7353169969283
,,,,1.71042799775023
,,,,1.72405399644049
,,,,1.68555099662626
,,,,1.70436700136634
,,,,1.65128899971023
,,,,1.75564799428685
,,,,1.67089200112969
,,,,1.62039400311187
,,,,1.64529000176117
,,,,1.74855400109664
,,,,1.72791899967706
,,,,1.65554200066254
,,,,1.67109400354093
,,,,1.72923899663147
,,,,1.69401700259186
,,,,1.70930400054203
,,,,2.20622900087619
,,,,1.72048700187588
,,,,1.72964599914849
,,,,1.64896000205772
,,,,1.64883000252303
,,,,1.65276700136019
,,,,1.82461999793304
,,,,1.70771799457725
,,,,1.73841699870536
,,,,1.6590540035395
,,,,1.75024900090648
,,,,1.69306300085736
,,,,1.8417889950797
,,,,1.7043029947672
,,,,1.6845310019562
,,,,1.69468000240158
,,,,1.95074699877296
,,,,2.25824800145347
,,,,1.78594699536916
,,,,2.04604899772676
,,,,2.04197499988368
,,,,1.68332800240023
,,,,1.65317600476556
,,,,2.27351200010162
,,,,1.66945599630708
,,,,1.78786899778061
,,,,1.7067520020646
,,,,2.08523399487603
,,,,1.85017700277967
,,,,1.67626899929019
,,,,1.66965900280047
,,,,1.68995999410981
,,,,1.66056400485104
,,,,1.65690799622098
,,,,1.70014000468655
,,,,1.82069999573287
,,,,1.65914400713518
,,,,1.71556200075429
,,,,1.63520999922184
,,,,1.60691200289875
,,,,1.72889199893689
,,,,2.29304000094999
,,,,1.75363099697279
,,,,1.70918100047857
,,,,1.68332999601262
,,,,1.71192199923098
,,,,1.78575900645228
,,,,1.62162899505347
,,,,1.64052600302966
,,,,1.71336700441316
,,,,1.59831800556276
,,,,1.67307499941671
,,,,1.78704500285676
,,,,1.7061000035028
,,,,1.71236100140959
,,,,1.69505200028652
,,,,1.67633900127839
,,,,2.93580500147073
,,,,1.72282900166465
,,,,1.6670620025252
,,,,1.74735000473447
,,,,1.62204100342933
,,,,1.63954200252192
,,,,1.80166099744383
,,,,1.72520100022666
,,,,1.66185299895005
,,,,2.3296140061575
,,,,1.69205499696545
,,,,1.69969900161959
,,,,1.85886200051755
,,,,1.60651899932418
,,,,1.64546300220536
,,,,1.64359600603348
,,,,2.1016899991082
,,,,1.63447500381153
,,,,1.7820799985202
,,,,1.6362320020562
,,,,1.65450799977407
,,,,1.6769200010458
,,,,1.62869600171689
,,,,2.81146899942541
,,,,1.7628900022828
,,,,2.03041799977655
,,,,1.62788900343003
,,,,1.62486999761313
,,,,1.63380299636628
,,,,1.69626799470279
,,,,1.75313399813604
,,,,1.6330750004272
,,,,1.74622000486124
,,,,1.64342700009001
,,,,1.62293700122973
,,,,1.72929499967722
,,,,2.14052599767456
,,,,1.68636399757816
,,,,1.64045499695931
,,,,1.62483200256247
,,,,1.68285700056003
,,,,1.88664800225524
,,,,1.79294999543345
,,,,2.09540100331651
,,,,1.69745599851012
,,,,1.67692299874034
,,,,2.06299799901899
,,,,1.7865769987111
,,,,1.675867002632
,,,,1.65110600210028
,,,,2.02341599651845
,,,,1.96471500385087
,,,,3.13606699637603
,,,,1.72533400473185
,,,,1.68978500005323
,,,,2.0358820038382
,,,,1.78853599936701
,,,,1.68358399969293
,,,,1.7934339994099
,,,,1.61933400522685
,,,,1.67973500356311
,,,,1.6479120022268
,,,,1.65588499658043
,,,,1.64301000040723
,,,,1.75208099972224
,,,,1.65003599977354
,,,,1.72632500471082
,,,,1.66108000121312
,,,,1.71224700170569
,,,,1.77551100205164
,,,,1.7932920018211
,,,,1.69507600367069
,,,,1.68437299726065
,,,,1.69733899383573
,,,,1.70930799504276
,,,,1.76709800143726
,,,,2.58312900405144
,,,,1.76846500107786
,,,,1.71782699908363
,,,,1.67805499950191
,,,,1.75646799470996
,,,,1.86297699838178
,,,,2.49400000029709
,,,,2.28071799938334
,,,,1.77468600304564
,,,,1.74789300217526
,,,,1.87514400022337
,,,,1.7381919969921
,,,,1.67829199926928
,,,,1.66615600028308
,,,,1.73191499925451
,,,,1.69562399969436
,,,,1.84777499816846
,,,,1.69217299844604
,,,,1.67305799550377
,,,,1.7713699999149
,,,,1.75666400173213
,,,,1.73388099938165
,,,,1.91842299682321
,,,,1.66180800442817
,,,,1.72634900081903
,,,,1.72650300373789
,,,,1.6366149939131
,,,,1.65518900030293
,,,,1.8570659958641
,,,,1.66893599816831
,,,,1.68844500149135
,,,,1.76236699917354
,,,,2.58256799861556
,,,,1.82469499850413
,,,,1.82421999488724
,,,,1.71254599990789
,,,,2.11983700137353
,,,,1.67302699992433
,,,,1.65616000595037
,,,,1.82681599835632
,,,,1.67799100017874
,,,,1.69833900145022
,,,,1.71091000083834
,,,,1.66056500165723
,,,,1.73009400168667
,,,,1.688356998784
,,,,1.79305399797158
,,,,1.62725600239355
,,,,1.71860499540344
,,,,1.68616399605526
,,,,1.61810999998124
,,,,1.68367200240027
,,,,1.80874399666209
,,,,1.62913000531262
,,,,1.75483400380472
,,,,1.72801400185563
,,,,1.6774039977463
,,,,1.8937580025522
,,,,1.69221000396647
,,,,1.64234700059751
,,,,1.64862500241725
,,,,1.73446999542648
,,,,1.67059699742822
,,,,1.7521059999126
,,,,1.80691600689897
,,,,1.68915800168179
,,,,1.67196699476335
,,,,1.65956899581943
,,,,1.68532200041227
,,,,1.70737299777102
,,,,1.65045000176178
,,,,1.7926769942278
,,,,1.69853700208478
,,,,1.67048500588862
,,,,1.65010999626247
,,,,1.70823399821529
,,,,1.82178200338967
,,,,1.83145699702436
,,,,1.69888399977935
,,,,1.76858300255844
,,,,1.70286399952602
,,,,1.75817400304368
,,,,1.84850700316019
,,,,1.68291499721818
,,,,1.67971100017894
,,,,1.63288499607006
,,,,1.62496299890336
,,,,1.72644900158048
,,,,1.8034339955193
,,,,1.68017399846576
,,,,1.72805799957132
,,,,1.74133100517793
,,,,1.70795500162058
,,,,1.76324199856026
,,,,2.25281600432936
,,,,1.722257999063
,,,,1.65477100381395
,,,,1.63423100457294
,,,,1.68164799833903
,,,,1.73495700437343
,,,,1.66420999448746
,,,,1.73308399826055
,,,,1.68261399812764
,,,,1.65930300136097
,,,,1.69068000104744
,,,,1.76573100179667
,,,,1.70303299819352
,,,,1.76107500010403
,,,,1.69172399910167
,,,,1.7477389992564
,,,,1.65769000159344
,,,,1.75808499625418
,,,,1.80555699625984
,,,,1.73306099895854
,,,,1.70471400633687
,,,,1.64827599655837
,,,,1.67108000459848
,,,,1.7925659994944
,,,,1.77152900141664
,,,,1.71500899887178
,,,,1.67316499573644
,,,,1.80712899600621
,,,,1.62831100169569
,,,,1.87764599832008
,,,,1.71101200248813
,,,,1.90394499804825
,,,,1.70892300229752
,,,,1.68418399698567
,,,,1.82236000546254
,,,,1.81454400444636
,,,,1.70662199525395
,,,,1.61016399943037
,,,,1.6843900011736
,,,,1.67347200476797
,,,,1.73839600029169
,,,,1.92075399536407
,,,,1.8014849993051
,,,,1.67877700005192
,,,,1.67787699319888
,,,,1.75999299972318
,,,,1.81434099795297
,,,,1.78117499308428
,,,,1.67803200019989
,,,,1.69611399905989
,,,,1.70061199605698
,,,,1.74393099587178
,,,,1.73116099904291
,,,,1.77330999576952
,,,,1.76786199881462
,,,,1.68392700288678
,,,,1.89820699597476
,,,,1.75583999953233
,,,,2.18642099935096
,,,,1.83573099639034
,,,,1.66915899899323
,,,,1.73848000122234
,,,,1.64605899772141
,,,,1.7139240007964
,,,,1.77807900035987
,,,,2.17973999679089
,,,,1.71199800388422
,,,,1.71335999766598
,,,,1.6609569938737
,,,,1.71983199834358
,,,,1.77972899837187
,,,,1.64723500347463
,,,,1.63974900351604
,,,,1.68396800290793
,,,,1.6509280030732
,,,,1.76455300243106
,,,,1.78508699900704
,,,,1.75324200245086
,,,,1.69408499641577
,,,,1.7032100004144
,,,,1.73228900530376
,,,,1.76887600537157
,,,,1.77968599746237
,,,,1.64984100410948
,,,,1.65714499598835
,,,,1.67656999838073
,,,,1.71793500339845
,,,,1.71665300149471
,,,,1.74592599796597
,,,,1.65884300076868
,,,,1.62753000040539
,,,,1.59746799909044
,,,,1.69746999745257
,,,,1.77360900124768
,,,,1.77717100450536
,,,,1.68035899696406
,,,,1.59980799799087
,,,,1.6446680019726
,,,,1.70294000417925
,,,,1.80375600029947
,,,,1.74918100674404
,,,,1.68021800345741
,,,,1.66089500271482
,,,,1.65476700203726
,,,,1.65698999626329
,,,,1.69603199901758
,,,,1.6294189990731
,,,,1.73616599931847
,,,,1.63748300110456
,,,,1.64159099949757
,,,,1.72381400625454
,,,,1.70330399851082
,,,,1.71661900094477
,,,,1.79894499888178
,,,,1.71887999749742
,,,,1.75822299934225
,,,,2.14182899799198
,,,,1.78403599420562
,,,,1.79867399856448
,,,,1.69145499967271
,,,,1.63106900436105
,,,,1.65246600226965
,,,,1.70642400189536
,,,,1.68665300589055
,,,,1.77366299612913
,,,,1.69385300250724
,,,,1.72838599974057
,,,,1.74426000012318
,,,,1.68578699958744
,,,,1.75048699748004
,,,,1.76269900111947
,,,,1.6709310002625
,,,,1.68136799766216
,,,,1.62154599820497
,,,,1.66959900525399
,,,,1.75941500492627
,,,,1.76800900226226
,,,,1.65632199787069
,,,,1.7758639951353
,,,,1.67514599888818
,,,,1.71448499895632
,,,,1.75260899413843
,,,,1.7845850015874
,,,,1.83212200499838
,,,,1.69880300381919
,,,,1.63374100520741
,,,,1.67481000244152
,,,,1.83893999928841
,,,,1.71032600337639
,,,,1.73327399534173
,,,,1.69182099489262
,,,,1.64347999816528
,,,,1.71584200143116
,,,,1.77430599433137
,,,,1.69859600282507
,,,,1.70551000337582
,,,,1.7309229951934
,,,,1.98141400323948
,,,,1.98630199884065
,,,,1.92209799570264
,,,,1.85333500121487
,,,,1.64049999875715
,,,,1.64222600142239
,,,,1.67481900280109
,,,,1.82004099769983
,,,,1.64126200252213
,,,,1.79449699498946
,,,,1.65729900618317
,,,,1.69991599977948
,,,,1.72186700365273
,,,,1.73989299946697
,,,,1.69129799905932
,,,,1.85653600055957
,,,,1.70935999631183
