Time,CPU_usec_used,Memory_Bytes,Energy_uJ,inference_time_ms
,,,,1.76306799403392
,,,,1.73681000160286
,,,,1.72706000012113
,,,,1.64903199765831
,,,,1.78479400346987
,,,,1.74564199551241
,,,,1.81292900379049
,,,,1.73229099891614
,,,,1.68130599922733
,,,,1.63844900089316
,,,,1.71661000058521
,,,,1.68356100039091
,,,,1.81130499549909
,,,,1.77362099930178
,,,,1.70812400028808
,,,,1.72835400007898
,,,,1.71652500284836
,,,,1.73746000655228
,,,,1.74356199568138
,,,,1.77505100145936
,,,,1.74476300162496
,,,,1.78466900251806
,,,,1.6953030062723
,,,,1.86288500117371
,,,,1.78453200351214
,,,,1.83066799945664
,,,,1.76956399809569
,,,,1.75257099908777
,,,,1.71518699789885
,,,,1.82816400047159
,,,,1.73030500445748
,,,,1.75654300255701
,,,,1.67119300022023
,,,,1.77393500052858
,,,,1.76926099811681
,,,,1.7559039988555
,,,,1.74841800617287
,,,,1.74700800562277
,,,,2.14816700463416
,,,,1.76159400143661
,,,,1.7890509989229
,,,,1.81411499943351
,,,,1.83871400076896
,,,,1.7689810047159
,,,,1.778835998266
,,,,1.7455620036344
,,,,1.73178099794313
,,,,1.74803999834694
,,,,1.76717100112
,,,,1.69251499755774
,,,,1.72299899713835
,,,,1.66169400472427
,,,,1.75568000122439
,,,,1.74805000278866
,,,,1.78575599420583
,,,,1.6446840018034
,,,,1.67755199800013
,,,,1.65100299636833
,,,,1.73809000261826
,,,,1.76329600071767
,,,,1.71327800489962
,,,,1.7169099955936
,,,,1.71810900064884
,,,,1.75467700319132
,,,,1.82002699875738
,,,,1.77313900348963
,,,,1.74892099312274
,,,,1.78031100222142
,,,,1.89242899796227
,,,,1.72942499921191
,,,,1.85483399400255
,,,,1.73557100060862
,,,,1.76154500513803
,,,,1.69889400422107
,,,,1.71416699595284
,,,,1.84088199603139
,,,,1.7943720013136
,,,,1.85171899647685
,,,,1.79574300273089
,,,,1.76297299913131
,,,,1.74523200257681
,,,,1.82372400013264
,,,,1.84687499859137
,,,,1.88404999789782
,,,,1.83670699334471
,,,,1.77330900623929
,,,,1.79097799991723
,,,,1.79772999399574
,,,,1.83863400161499
,,,,1.91497099876869
,,,,1.86648000089917
,,,,1.86051600030623
,,,,1.86442099948181
,,,,1.77938099659514
,,,,2.29487400065409
,,,,1.74069500644691
,,,,1.6916160020628
,,,,1.75818899879232
,,,,1.81587299448438
,,,,1.68846500309883
,,,,1.78250499448041
,,,,1.73805799568072
,,,,1.65198899776442
,,,,1.75547099934192
,,,,1.79021299845772
,,,,1.71419500111369
,,,,1.68684299569577
,,,,1.703579997411
,,,,1.81334700027946
,,,,1.72429700614885
,,,,1.75718799437163
,,,,1.77365399576956
,,,,1.72382000164362
,,,,1.75238499650732
,,,,1.74420500115957
,,,,1.68593299895292
,,,,1.73285700293491
,,,,1.74174799758475
,,,,1.70326099760132
,,,,1.73092699697008
,,,,1.65899300191086
,,,,1.6421940017608
,,,,1.71899900306016
,,,,1.73774900031276
,,,,1.71411700284807
,,,,1.73425599496113
,,,,1.79494100302691
,,,,1.79854399902979
,,,,1.75993700395338
,,,,1.73420300416183
,,,,1.75200899684569
,,,,1.66861299658194
,,,,1.8664009985514
,,,,1.80529700446641
,,,,1.83179500163533
,,,,1.86531700455816
,,,,1.75441199826309
,,,,1.75522799690953
,,,,1.82127599691739
,,,,1.83633700362407
,,,,1.77103100577369
,,,,1.75790100183804
,,,,1.7439560033381
,,,,1.71240600320743
,,,,1.86730499990517
,,,,1.7806859978009
,,,,1.76475899934303
,,,,1.75645900162635
,,,,1.70850299764425
,,,,1.74596299621044
,,,,1.75124700035667
,,,,1.85969899757765
,,,,1.68507199850865
,,,,2.21928000246407
,,,,1.76258599822177
,,,,1.75767100154189
,,,,1.76177499815822
,,,,1.74481399881188
,,,,1.78931600385113
,,,,1.7549800031702
,,,,1.82491700252285
,,,,1.72263900458347
,,,,1.79210700298427
,,,,1.68733899772633
,,,,1.68015900271712
,,,,1.73971200274536
,,,,1.71213800058467
,,,,1.73546400037594
,,,,1.74805399728939
,,,,1.72121699870331
,,,,1.70857899502153
,,,,1.79020499490434
,,,,2.31222000002163
,,,,2.24572200386319
,,,,1.73320599424187
,,,,1.72202800604282
,,,,1.7717669979902
,,,,1.73239099967759
,,,,2.1198149988777
,,,,1.72918099997332
,,,,1.84464899939485
,,,,2.16357900353614
,,,,2.34180999541422
,,,,2.18618999497266
,,,,1.78834100370295
,,,,1.76208499760833
,,,,1.76944200211437
,,,,1.78432100074133
,,,,1.77035999513464
,,,,1.72919599572197
,,,,1.75923899951158
,,,,2.20213099964894
,,,,1.87014599941904
,,,,1.72873699921183
,,,,1.81201299710665
,,,,2.20319900108734
,,,,2.78989799699048
,,,,1.79909000144107
,,,,1.74702900403645
,,,,1.78984500234947
,,,,1.74367099680239
,,,,1.73952199838823
,,,,1.78780900023412
,,,,1.79881599615328
,,,,1.71786000282737
,,,,1.77881900162902
,,,,2.22382400534116
,,,,2.65113600471523
,,,,2.13802200596547
,,,,1.74621900077909
,,,,1.7392019944964
,,,,2.09861699840985
,,,,2.18611899617827
,,,,1.71470300119836
,,,,1.6991280062939
,,,,1.75382599991281
,,,,1.73909500153968
,,,,1.79010200372431
,,,,1.74429300386691
,,,,1.7506840013084
,,,,1.73017400084063
,,,,1.69657899823505
,,,,1.79611999919871
,,,,1.74453900399385
,,,,1.76849099807441
,,,,1.6614119958831
,,,,1.77954399987357
,,,,1.70126599550713
,,,,1.79530299647013
,,,,1.72481699701166
,,,,1.76880600338336
,,,,1.68603799829725
,,,,1.7293150012847
,,,,1.73355299921241
,,,,1.83286300307373
,,,,2.16332600393798
,,,,1.79332599509507
,,,,1.77256199822295
,,,,1.75231300090672
,,,,1.83393200131832
,,,,1.79698700230801
,,,,1.8329829981667
,,,,1.7180609938805
,,,,1.78449300437933
,,,,1.81827000051271
,,,,1.95648900262313
,,,,1.81359599810094
,,,,2.58599199878518
,,,,1.72648800071329
,,,,1.75011099781841
,,,,1.83759599894984
,,,,1.81495399738196
,,,,1.77892799547408
,,,,2.17742299719248
,,,,2.14067899651127
,,,,2.11178899917286
,,,,2.17982000322081
,,,,1.7483789997641
,,,,2.10665399936261
,,,,1.80146099592093
,,,,2.60107399662957
,,,,1.91235900274478
,,,,1.69613199977903
,,,,1.71861499984516
,,,,1.70865499967476
,,,,1.79508899600478
,,,,1.73909399745753
,,,,1.86396099888952
,,,,1.90480099990964
,,,,1.692865997029
,,,,1.73625799652655
,,,,1.79966100404272
,,,,1.81419699947583
,,,,1.7505430005258
,,,,1.73139399703359
,,,,1.73683599859942
,,,,1.70032399910269
,,,,1.77529999928083
,,,,1.72449000092456
,,,,1.78094099828741
,,,,1.71047899493715
,,,,1.73766600346426
,,,,1.75195799965877
,,,,1.71575000422308
,,,,1.72060800105101
,,,,1.82324100023834
,,,,1.85803399654105
,,,,1.65746499988018
,,,,1.75615299667697
,,,,1.68133599800058
,,,,1.73660099972039
,,,,1.75843900069594
,,,,1.69707599707181
,,,,1.68593400303507
,,,,1.76932500471594
,,,,2.10386600519996
,,,,2.22011400182964
,,,,1.68781700631371
,,,,1.67815899476409
,,,,1.67477999639232
,,,,1.75330599449808
,,,,1.7217319982592
,,,,1.81295500078704
,,,,1.69922599889105
,,,,1.71324800612638
,,,,1.74613999843132
,,,,1.75671800388955
,,,,1.85349200182827
,,,,1.75602200033609
,,,,1.71942299493821
,,,,1.68882300204132
,,,,1.73606099997414
,,,,1.78759099799208
,,,,1.86426500295056
,,,,1.77909000194632
,,,,1.71255900204415
,,,,1.68065500474768
,,,,1.66571900626877
,,,,2.37813500280026
,,,,1.76058999932138
,,,,1.72349799686344
,,,,1.71539100119844
,,,,1.69770100183086
,,,,1.71830000181217
,,,,1.72224899870344
,,,,1.81682599941269
,,,,1.67965500440914
,,,,1.66557199554518
,,,,1.7231130041182
,,,,1.78617399797076
,,,,1.73499799711863
,,,,1.80161399475764
,,,,1.68055300309788
,,,,1.74811499891803
,,,,1.68734299950302
,,,,1.75879900052678
,,,,1.67958700330928
,,,,1.78605499968398
,,,,1.70065400016028
,,,,1.84478099981789
,,,,1.77520100260153
,,,,1.72183299582684
,,,,1.74454199441243
,,,,1.78625399712473
,,,,1.7424910038244
,,,,1.734535995638
,,,,1.70699300360866
,,,,1.74860999686643
,,,,1.86168200161774
,,,,1.74029100162443
,,,,1.73856500623515
,,,,1.6945460010902
,,,,1.71317499916768
,,,,1.73778799944557
,,,,1.81325500307139
,,,,1.74169000092661
,,,,1.69056499726139
,,,,1.83083899901249
,,,,1.81972800055519
,,,,1.98012799955904
,,,,1.93335500080138
,,,,1.75760099955369
,,,,1.75011700048344
,,,,1.72203299734974
,,,,1.73758099845145
,,,,1.93773899809457
,,,,1.7313779972028
,,,,1.70976300432812
,,,,1.74038000113796
,,,,1.74169000092661
,,,,1.8117439976777
,,,,1.87157200707588
,,,,1.73989000177244
,,,,1.76173399813706
,,,,2.20043799345149
,,,,1.83906000165734
,,,,1.87853000534233
,,,,1.82438400224783
,,,,1.77233999420423
,,,,1.76885399559978
,,,,1.80930600618012
,,,,1.87039300362812
,,,,1.88426900422201
,,,,1.7771740021999
,,,,1.86095399840269
,,,,1.79371299600462
,,,,1.86414400377544
,,,,1.78567600232782
,,,,1.75319800473517
,,,,1.89580099686282
,,,,1.78725099976873
,,,,1.7463440017309
,,,,1.83346799894935
,,,,1.75818899879232
,,,,1.87184399692342
,,,,1.70065400016028
,,,,1.70844900276279
,,,,1.65864400332794
,,,,1.69926999660674
,,,,1.73160700069275
,,,,1.89026000589365
,,,,1.71222000062699
,,,,1.71594999847002
,,,,1.79020399809815
,,,,1.68565200146986
,,,,1.75455800490454
,,,,1.87692500185221
,,,,1.73376600287156
,,,,1.74584899650654
,,,,1.83318099880125
,,,,1.7678399963188
,,,,1.88649300253019
,,,,1.75571600266267
,,,,1.7780819980544
,,,,1.88053899910301
,,,,1.80914700467838
,,,,1.77404799615033
,,,,1.8374360006419
,,,,1.68690999998944
,,,,1.7124310033978
,,,,1.75639799999772
,,,,1.83138799911831
,,,,1.81420900480589
,,,,1.75986799877137
,,,,1.71219299954828
,,,,1.75897300505312
,,,,1.77536900446285
,,,,1.68962099996861
,,,,1.75943899375852
,,,,1.69197699869983
,,,,1.81159900239436
,,,,2.1933359967079
,,,,1.73545999859925
,,,,1.77823499689112
,,,,1.71929100179113
,,,,1.78228099684929
,,,,1.72847099747742
,,,,1.77788499422604
,,,,1.68402300187154
,,,,1.74682599754306
,,,,1.71535400295397
,,,,1.75771400245139
,,,,1.66945499950089
,,,,1.74267699912889
,,,,1.72685200232081
,,,,1.70425400574459
,,,,1.79558699892368
,,,,1.80920500133652
,,,,1.72727600147482
,,,,1.75701599800959
,,,,1.68589100212557
,,,,1.72463199851336
,,,,1.72832899988862
,,,,1.7507829979877
,,,,1.73212500521913
,,,,1.67786500242073
,,,,1.70694600092247
,,,,3.01116800255841
,,,,1.78361199505162
,,,,1.71459099510685
,,,,1.73447799897986
,,,,1.64394800231094
,,,,1.76005099638132
,,,,2.09497699688654
,,,,1.7171799991047
,,,,1.75640000088606
,,,,1.77072099904763
,,,,1.72697199741378
,,,,1.7714120040182
,,,,1.81615699693793
,,,,1.74788600270404
,,,,1.80761999945389
,,,,1.77281599462731
,,,,1.82047700218391
,,,,1.798173005227
,,,,1.83864499558695
,,,,1.7683810001472
,,,,1.82922699605115
,,,,1.7564859954291
,,,,1.81934599822853
,,,,1.92748200061033
,,,,1.74570100352867
,,,,2.97272200259613
,,,,1.89500399574172
,,,,1.77625800279202
,,,,1.9728839979507
,,,,2.20951600203989
,,,,1.78701000550063
,,,,1.77228500251658
,,,,1.82159899850376
,,,,1.85217099351576
,,,,1.66777800041018
,,,,1.72209300217219
,,,,1.74723399686627
,,,,1.75873099942692
,,,,1.70115799846826
,,,,1.77454699587543
,,,,1.73037600325188
,,,,2.78199099557241
,,,,1.7112339992309
,,,,1.77484999585431
,,,,1.74937400151975
,,,,1.80186099896673
,,,,1.73890999576543
,,,,1.72202599787852
,,,,1.71928700001445
,,,,1.76769300014712
,,,,1.8308069993509
,,,,1.78454400156625
,,,,1.684719005425
,,,,1.72783699963475
,,,,1.72932900022715
,,,,1.78765499731526
,,,,1.73933900077827
,,,,1.76097599614877
,,,,1.70991399500053
,,,,1.69843700132333
,,,,1.72769799974049
,,,,1.74657800380373
,,,,1.74909499764908
,,,,1.75616900378373
,,,,1.72608300636057
,,,,1.70496299688239
,,,,1.9584740002756
,,,,1.85623600555118
,,,,1.91895000170916
,,,,1.78430999949342
,,,,1.80995299888309
,,,,1.77706100657815
,,,,1.79429199488368
,,,,1.8170219991589
,,,,1.82948500150815
,,,,1.74222399800783
,,,,1.73809999978403
,,,,1.71294099709485
,,,,1.77109200012637
,,,,1.84747199818958
,,,,1.78869200317422
,,,,1.8017129987129
,,,,1.79010200372431
,,,,1.74995300039882
,,,,1.85773700650316
,,,,2.34776800061809
,,,,1.92289400001755
,,,,1.7652940005064
,,,,1.74382900149794
,,,,1.84795299719553
,,,,1.77541500306688
,,,,1.82971200410975
,,,,1.73973200435285
,,,,1.73901599919191
,,,,1.76751000253716
,,,,1.70180900022388
,,,,1.85586099541979
,,,,1.72044400096638
,,,,1.66904200159479
,,,,1.73879799694987
,,,,1.68569199740887
,,,,1.74084000173025
,,,,1.81657200300833
,,,,1.77098299900536
,,,,1.74433099891758
,,,,1.70104399876436
,,,,1.81504400097765
,,,,1.71196600422263
,,,,1.83118099812418
,,,,1.73330999678001
,,,,1.76202599686803
,,,,1.66120799985947
,,,,1.71470799978124
,,,,1.73766799707664
,,,,1.79052699968452
,,,,1.68544099869905
,,,,1.75209200097015
,,,,1.69145099789603
,,,,1.70822600193787
,,,,1.77437499951338
,,,,1.81901399628259
,,,,1.75135800236603
,,,,1.7611119983485
,,,,1.77296399488114
,,,,1.83974999526981
,,,,1.7891830066219
,,,,1.85135399806313
,,,,1.79818800097564
,,,,1.72591399314115
,,,,1.74927100306377
,,,,1.76213499798905
,,,,1.76181099959649
,,,,1.80778099456802
,,,,1.73668199568056
,,,,1.72779800050193
,,,,1.73511700268136
,,,,1.75053899874911
,,,,1.8579339957796
,,,,1.77610200626077
,,,,1.77171600080328
,,,,1.80582300527021
,,,,1.74424699798692
,,,,2.32263100042474
,,,,1.83910899795592
,,,,1.712769997539
,,,,1.75936800224008
,,,,1.68015099916374
,,,,1.73030500445748
,,,,1.75252900226042
,,,,1.85278799472144
,,,,1.7380229983246
,,,,1.69996499607805
,,,,1.74684100056766
,,,,1.75367600604659
,,,,1.72677599766757
,,,,1.7925939973793
,,,,1.74258500192082
,,,,1.69347300106892
,,,,1.65594300051453
,,,,1.75335600215476
,,,,1.79525099520106
,,,,1.67236500419676
,,,,1.78243900154484
,,,,1.68429900077172
,,,,1.69668300077319
,,,,1.76442899828544
,,,,1.84943200292764
,,,,1.73037299828138
,,,,1.9052810021094
,,,,1.71468900225591
,,,,1.76869400456781
,,,,1.72634400223615
,,,,1.767611996911
,,,,1.81236099888338
,,,,1.7114770016633
,,,,1.72678600210929
,,,,1.80978299613344
,,,,1.80376900243573
,,,,1.80469799670391
,,,,1.7906610009959
,,,,1.693124002486
,,,,1.75104200025089
,,,,1.84796800022014
,,,,1.75036099972203
,,,,1.71967800270068
,,,,1.81352600338869
,,,,1.72659099916928
,,,,1.87197299965192
,,,,1.88084999535931
,,,,1.86357699567452
,,,,1.85905199759873
,,,,1.76279500010423
,,,,1.72964399826014
,,,,1.80122500023572
,,,,1.73584700678475
,,,,1.7857089987956
,,,,1.86859899986302
,,,,1.75843200122472
,,,,1.78572000004351
,,,,2.27454099513125
,,,,1.80695899325656
,,,,1.80449100298574
,,,,1.69303100119578
,,,,1.6976029946818
,,,,1.72477500018431
,,,,1.67394599702675
,,,,1.86765499529429
,,,,1.78264499845682
,,,,1.66090000129771
,,,,1.70853600138798
,,,,1.7329010006506
,,,,1.7825919931056
,,,,1.80690900015179
,,,,1.76431600266369
,,,,1.65932600066299
,,,,1.67160300043179
,,,,1.74646300001768
,,,,1.74558599974262
,,,,1.75842500175349
,,,,1.80583499604836
,,,,1.6680839980836
,,,,1.68344200210413
,,,,1.917746005347
,,,,1.73018599889474
,,,,1.72482000198215
,,,,1.82311700336868
,,,,1.67706100182841
,,,,1.71598799352068
,,,,1.71280300128274
,,,,1.79948399454588
,,,,1.84897099825321
,,,,1.73120899853529
,,,,1.74946700280998
,,,,1.80119099968579
,,,,1.73133200587472
,,,,1.79276899871184
,,,,1.85236600373173
,,,,1.79156400554348
,,,,1.76412900327705
,,,,1.73317900043912
,,,,1.82583700370742
,,,,1.78350599890109
,,,,1.83159300650004
,,,,1.75071299599949
,,,,1.68284399842378
,,,,1.75734500226099
,,,,1.77772700408241
,,,,1.86170599772595
,,,,1.76623499282869
,,,,1.77150400122628
,,,,1.75262099946849
,,,,1.73080900276545
,,,,1.76418200135231
,,,,1.919223999721
,,,,1.7410540021956
,,,,2.0902659962303
,,,,1.77240000630263
,,,,1.7130270061898
,,,,1.86633800331038
,,,,1.76000899955397
,,,,1.71371300530154
,,,,1.68293999740854
,,,,1.664202005486
,,,,1.73437200282933
,,,,1.75023900374072
,,,,1.6988119969028
,,,,1.772905998223
,,,,1.67738000163808
,,,,1.70463499671314
,,,,1.72454999847105
,,,,2.33789499907289
,,,,2.25992999912705
,,,,1.78274000063539
,,,,1.70917400100734
,,,,1.74450499616796
,,,,1.77822000114247
,,,,2.23695100430632
,,,,1.71317900094436
,,,,1.76238499989267
,,,,2.07574399973964
,,,,2.08059700526064
,,,,2.00943300296785
,,,,1.79588699393207
,,,,1.63345499458956
,,,,1.71859100373695
,,,,1.73441300285049
,,,,1.6949740020209
,,,,1.86936699901707
,,,,1.76919600198744
,,,,2.14695499744266
,,,,1.76266599737573
,,,,1.80257499596337
,,,,1.7983860016102
,,,,1.85734999831766
,,,,3.09584599744994
,,,,1.67088500165846
,,,,1.77199599420419
,,,,1.81324100412894
,,,,1.85557499935385
,,,,1.68732900056057
,,,,1.6981439985102
,,,,1.81871600216255
,,,,1.76527700386941
,,,,1.90903399925446
,,,,1.73261400050251
,,,,2.47716200101422
,,,,2.09262000134913
,,,,2.14630700065754
,,,,1.85829200199805
,,,,2.53924299613573
,,,,2.07099199906224
,,,,1.71530099760275
,,,,1.74623699422227
,,,,1.82182800199371
,,,,1.75452399707865
,,,,1.73038700449979
,,,,1.69301500136498
,,,,1.6764219981269
,,,,1.75830100488383
,,,,1.79014299646951
,,,,1.76413400185993
,,,,1.74217399762711
,,,,1.67253200197592
,,,,1.65188800019678
,,,,1.7280660031247
,,,,1.76830100099323
,,,,1.76989699684782
,,,,1.68759099324234
,,,,1.71989099908387
,,,,1.73347899544751
,,,,1.776801997039
,,,,1.81784899905324
,,,,1.78811899968423
,,,,1.67025400151033
,,,,1.69305699819233
,,,,1.69247799931327
,,,,1.78491599945119
,,,,1.79314499837346
,,,,1.66912900021998
,,,,1.740127998346
,,,,1.67228999634972
,,,,1.72634399496019
,,,,1.74061200232245
,,,,1.81699999666307
,,,,1.89161799789872
,,,,1.72332100191852
,,,,2.48317400109954
,,,,1.79077900247648
,,,,1.79972600017209
,,,,1.79444999957923
,,,,1.68126999778906
,,,,1.7620349972276
,,,,2.22182099969359
,,,,2.19251299859025
,,,,2.36189499992179
,,,,1.78537899773801
,,,,1.7136649985332
,,,,2.18149099964648
,,,,1.77818699739873
,,,,2.17682700167643
,,,,1.77860099938698
,,,,1.72503099747701
,,,,1.7532849960844
,,,,1.75215600029333
,,,,2.23821800318547
,,,,1.73552100022789
,,,,1.71455000236165
,,,,1.74402099946747
,,,,1.70888900174759
,,,,1.79451599979075
,,,,1.79174999357201
,,,,1.77100899600191
,,,,1.70171300123911
,,,,1.69768199702958
,,,,1.75709299946902
,,,,1.76266800554004
,,,,1.80801500391681
,,,,1.68765099806478
,,,,1.66636000358267
,,,,1.6695800004527
,,,,1.71407999732764
,,,,1.79022999509471
,,,,1.79717799619539
,,,,1.78982599754818
,,,,1.73008800629759
,,,,1.70897100178991
,,,,1.83469499461353
,,,,1.78752800275106
,,,,1.97106700215954
,,,,1.7535160004627
,,,,1.71175399736967
,,,,1.73487400024897
,,,,1.78813299862668
,,,,1.882149001176
,,,,2.26311900041765
,,,,2.12288100010483
,,,,1.76949000160676
,,,,1.7504839997855
,,,,1.84601799992379
,,,,1.80855600046925
,,,,1.75482699705753
,,,,1.73062500107335
,,,,1.76145199657185
,,,,1.68747000134317
,,,,1.86337600462139
,,,,1.77994600380771
,,,,1.71049399796175
,,,,1.76292200194439
,,,,1.66761199943721
,,,,1.73723899933975
,,,,1.85730100201909
,,,,1.8560289972811
,,,,1.72731999919051
,,,,1.72033599665156
,,,,1.67437599884579
,,,,1.76132300111931
,,,,1.90803100122139
,,,,1.7297989979852
,,,,1.75401799788233
,,,,1.76663900492713
,,,,2.24743600119837
,,,,1.85148099990329
,,,,1.79160399420653
,,,,1.70407599944156
,,,,1.73184100276558
,,,,1.7037090001395
,,,,1.81596299808007
,,,,1.90548999671591
,,,,1.72938000469003
,,,,1.73216099938145
,,,,1.71995499840705
,,,,1.69575699692359
,,,,1.82277299609268
,,,,1.71811999462079
,,,,1.79731300158892
,,,,1.70117300149286
,,,,1.70578400138766
,,,,1.69639399973676
,,,,1.77005900332006
,,,,1.66045100195333
,,,,1.8333949992666
,,,,1.6997389975586
,,,,1.70849999994971
,,,,1.77416299993638
,,,,1.74004500149749
,,,,1.68768400180852
,,,,1.78766700264532
,,,,1.64994800434215
,,,,1.6818290023366
,,,,1.67588500335114
,,,,1.74094699468697
,,,,1.80720000207657
,,,,1.71424099971773
,,,,1.72639499942306
,,,,1.71030600176891
,,,,1.73011099832365
,,,,1.80263999936869
,,,,1.85749500087695
,,,,1.70031000016024
,,,,1.76473100145813
,,,,1.70415700267768
,,,,1.73778899625177
,,,,1.73270500090439
,,,,1.83687599928817
,,,,1.75202399987029
,,,,1.71538999711629
,,,,1.70553900534287
,,,,1.74816200160421
,,,,1.71676000172738
,,,,1.84817199624376
,,,,1.75434199627489
,,,,1.75830600346671
,,,,1.75358800333925
,,,,1.77583099866752
,,,,1.80826099676779
,,,,1.87855800322723
,,,,1.73004499811213
,,,,1.79926300188527
,,,,1.77857299422612
,,,,2.28447500558104
,,,,1.9421280012466
,,,,1.77184400672559
,,,,1.78827399940928
,,,,1.92239000170957
,,,,1.84176600305364
,,,,1.80086899490561
,,,,1.86287600081414
,,,,1.7425749974791
,,,,1.71819099341519
,,,,1.75518199830549
,,,,1.79570700129261
,,,,1.79534500057343
,,,,1.72660899988841
,,,,1.69724699662766
,,,,1.71821499679936
,,,,1.68995999410981
,,,,1.70573300420074
,,,,1.80119900323916
,,,,1.68521900195628
,,,,1.74334599432768
,,,,1.6636180007481
,,,,1.77647300006356
,,,,1.68978199508274
,,,,1.84009900112869
,,,,1.63792199600721
,,,,1.65955699776532
,,,,1.65143099729903
,,,,1.67113199859159
,,,,1.68082799791591
,,,,1.79872799344594
,,,,1.70000800426351
,,,,1.67465100093978
,,,,1.73610400088364
,,,,1.69122999795945
,,,,1.75146000401583
,,,,1.89656799921067
,,,,1.80606699723285
,,,,1.74037599936128
,,,,1.67684999905759
,,,,1.69474499853095
,,,,1.80711099528708
,,,,1.87915100104874
,,,,1.70862500090152
,,,,1.68906700127991
,,,,1.73409399576485
,,,,1.72561100043822
,,,,1.79937299981248
,,,,1.7868350041681
,,,,1.69706299493555
,,,,1.69949799601454
,,,,1.70081199757988
,,,,1.68901100551011
,,,,1.78045000211569
,,,,1.78964399674442
,,,,1.67138899996644
,,,,1.73896799969953
,,,,2.18530599522637
,,,,1.80661500053247
,,,,1.71390499599511
,,,,1.786863002053
,,,,1.67975300428225
,,,,1.66818999423413
,,,,1.66494299628539
,,,,1.71846200100845
,,,,1.68380600371165
,,,,1.82331300311489
,,,,1.70157800312154
,,,,1.66029600222828
,,,,1.69840400485555
,,,,1.81571499706479
,,,,1.8255000031786
,,,,1.70042600075249
,,,,1.64114600192988
,,,,1.66643199918326
,,,,1.67606399918441
,,,,1.73402799555333
,,,,1.77985600021202
,,,,1.71400199906202
,,,,1.67441200028406
,,,,1.75530900014564
,,,,1.77168699883623
,,,,1.76669000211405
,,,,1.81792899820721
,,,,1.67338599567302
,,,,2.2157880011946
,,,,1.73591400380246
,,,,1.74703200173099
,,,,1.71884799783584
,,,,1.72237800143193
,,,,1.77630000689533
,,,,1.68441200366942
,,,,1.74973699904513
,,,,1.82027700066101
,,,,1.83543599996483
,,,,1.78051799593959
,,,,1.74923599843169
,,,,1.70842100487789
,,,,1.81447799695889
,,,,1.80928000190761
,,,,1.88860499474686
,,,,1.70558099489426
,,,,1.70373100263532
,,,,1.69663899578154
,,,,1.81368499761447
,,,,2.05889800417935
,,,,1.96535199938808
,,,,1.83852900227066
,,,,1.81019899901003
,,,,1.80748499406036
,,,,1.785041000403
,,,,1.82784600474406
,,,,1.7400699944119
,,,,2.3311900004046
,,,,1.84055599675048
,,,,1.80751200241502
,,,,1.73175400414038
,,,,1.78274299832992
,,,,1.86903600115329
,,,,1.70845199318137
,,,,1.78790599602507
,,,,1.73640299908584
,,,,2.78803300170694
,,,,1.8292559980182
,,,,1.7054290001397
,,,,1.70096399961039
,,,,1.73329599783756
,,,,1.79415300226538
,,,,1.75838999712141
,,,,1.90446800115751
,,,,1.72662799741374
,,,,1.76546700095059
,,,,1.74040000274545
,,,,1.76680699951248
,,,,1.72075900627533
,,,,1.78521500492934
,,,,1.6954849998001
,,,,1.70929599698866
,,,,1.67857599444687
,,,,1.74283899832517
,,,,1.82693900569575
,,,,1.69453799753683
,,,,1.71097300335532
,,,,1.68977500288747
,,,,1.68921700242208
,,,,1.87593199370895
,,,,2.05516500136582
,,,,1.82852599391481
,,,,1.75696999940556
,,,,1.77503199665807
,,,,1.82762699841987
,,,,1.74298800266115
,,,,1.84179899952142
,,,,1.79153600038262
,,,,1.79082700196886
,,,,1.74971999513218
,,,,1.76863100205082
,,,,1.88956900092307
,,,,1.78507799864747
,,,,1.80609700328205
,,,,1.7734719949658
,,,,1.73839500348549
,,,,1.7726930018398
,,,,1.89796500490047
,,,,1.76770099642454
,,,,1.82075300108409
,,,,1.83585799823049
,,,,1.85451699508121
,,,,1.94647599710152
,,,,2.3078459998942
,,,,1.74493200029247
,,,,1.73352999991039
,,,,1.7724899953464
,,,,1.9017540034838
,,,,1.8431270000292
,,,,1.76095999631798
,,,,1.70896000054199
,,,,1.69534599990584
,,,,1.75055799627444
,,,,1.81403199530905
,,,,1.80552299570991
,,,,1.7767469980754
,,,,1.75182199745905
,,,,1.75758200202836
,,,,1.81113599683158
,,,,1.91765600175131
,,,,1.83556000411045
,,,,1.81511400296586
,,,,1.82053000025917
,,,,1.71874400257366
,,,,1.75893300183816
,,,,1.77828499727184
,,,,1.75140899955295
,,,,1.72771000507055
,,,,1.69058799656341
,,,,1.72063500212971
,,,,1.80155799898785
,,,,1.73589299811283
,,,,1.82374300493393
,,,,1.73862199881114
,,,,1.68931500229519
,,,,1.76062700484181
,,,,1.87099100003252
,,,,1.88683499436593
,,,,1.74936400435399
,,,,1.69217400252819
,,,,1.72903699422022
,,,,1.76827500399668
,,,,1.75930900149979
,,,,1.79922100505792
,,,,1.81449500087183
,,,,1.68403999850852
,,,,1.7213500032085
,,,,1.73161800194066
,,,,1.78959099866916
,,,,1.77004199940711
,,,,1.75424999906681
,,,,1.72083899815334
,,,,1.77212100243196
,,,,1.6969779971987
,,,,1.85740300366888
,,,,1.74215000151889
,,,,1.72673199995188
,,,,1.68877000396606
,,,,1.71410499751801
,,,,2.22908999421634
,,,,1.83828800072661
,,,,1.68306900013704
,,,,1.65741099772276
