Time,CPU_usec_used,Memory_Bytes,Energy_uJ,inference_time_ms
,,,,3.05005600239383
,,,,3.00589700054843
,,,,3.07696699746884
,,,,3.10392100072931
,,,,2.94636100443313
,,,,3.04126999981236
,,,,3.22017700091237
,,,,3.01198199304054
,,,,3.27457799721742
,,,,3.05990600463701
,,,,3.02056199871004
,,,,3.04496800526977
,,,,3.03213600273011
,,,,3.14362599601736
,,,,3.01066400425043
,,,,3.13692299823742
,,,,3.16156099870568
,,,,3.21955400431762
,,,,3.23026600381127
,,,,3.17086400173139
,,,,3.41576199571136
,,,,2.9771389963571
,,,,3.03219500347041
,,,,3.1247250008164
,,,,3.04039399634348
,,,,3.02459999511484
,,,,3.10202199761989
,,,,3.12074599787593
,,,,2.95707099576248
,,,,3.11269200028619
,,,,3.41594199562678
,,,,3.2389910047641
,,,,3.2299710001098
,,,,3.26363500062143
,,,,3.06232499860926
,,,,3.23463299719151
,,,,3.37810400378657
,,,,3.10957399778999
,,,,3.05473199841799
,,,,3.07434400019702
,,,,3.02203300088877
,,,,2.93094500375446
,,,,3.21729899587808
,,,,3.10230199829675
,,,,3.08976800442906
,,,,3.10978299967246
,,,,3.11954200151376
,,,,3.16306899912888
,,,,2.99628700304311
,,,,3.18293399323011
,,,,3.33299700287171
,,,,3.27712299622362
,,,,3.06531000387622
,,,,3.15256799513008
,,,,2.95596199430292
,,,,3.38266299513634
,,,,3.28309099859325
,,,,3.0756419946556
,,,,3.05824799579568
,,,,3.27757000195561
,,,,4.22755800536834
,,,,3.04332000087015
,,,,3.38707199989585
,,,,2.99054000061005
,,,,2.99524399451911
,,,,3.20797799940919
,,,,3.06300100055523
,,,,3.21996999991825
,,,,3.28153599548386
,,,,3.17122899286915
,,,,3.00623700604774
,,,,2.90652099647559
,,,,3.17162799910875
,,,,2.95751799421851
,,,,3.06752400501864
,,,,3.20449900027597
,,,,3.02046300203074
,,,,3.49027600168483
,,,,3.15494000096805
,,,,2.9350870026974
,,,,2.95802899927367
,,,,2.98279200069373
,,,,3.51840399525827
,,,,2.92637800157536
,,,,2.95718100096565
,,,,3.194192002411
,,,,2.95438600005582
,,,,3.02384100359632
,,,,2.994069000124
,,,,3.20359200122766
,,,,2.92694800009485
,,,,3.03267800336471
,,,,3.29802299529547
,,,,3.05590300558833
,,,,3.23057000059634
,,,,3.35681500291685
,,,,3.08057299844222
,,,,3.04482199862832
,,,,3.25750400224933
,,,,3.11653699463932
,,,,3.08441300148843
,,,,3.1383659952553
,,,,3.18379799864488
,,,,3.01976799528347
,,,,3.04012099513784
,,,,3.27937599649886
,,,,3.04295199748594
,,,,3.06028100021649
,,,,2.95300099969609
,,,,3.12979900627397
,,,,2.88943899795413
,,,,2.93717399472371
,,,,3.12203099747421
,,,,2.99365599494195
,,,,3.45357700280147
,,,,3.09763599943835
,,,,2.95850200200221
,,,,2.96915600483771
,,,,2.98574900079984
,,,,3.12612199923024
,,,,2.97451399819693
,,,,2.95516400365159
,,,,3.1495340008405
,,,,3.01734900131123
,,,,2.9529109961004
,,,,3.11212700034957
,,,,3.11249600053998
,,,,3.15545400371775
,,,,3.07459699979518
,,,,3.21326099947328
,,,,3.03010999778053
,,,,2.9071600001771
,,,,3.32044499373296
,,,,3.09476999973413
,,,,2.9248720020405
,,,,2.91003999882378
,,,,3.0428540048888
,,,,2.9382880020421
,,,,2.94199899508385
,,,,3.23293700057548
,,,,3.35060799989151
,,,,2.90232800034573
,,,,3.09275100153172
,,,,3.03275500482414
,,,,2.88933199772146
,,,,3.15106699417811
,,,,3.13231999462005
,,,,3.28403800085653
,,,,2.96691599942278
,,,,2.88935199932894
,,,,3.23226299951784
,,,,2.99945299775572
,,,,3.02535900118528
,,,,3.16291600029217
,,,,3.02736900630407
,,,,2.89759300358128
,,,,2.98015599400969
,,,,3.37846000184072
,,,,2.97692399908556
,,,,3.06402199930744
,,,,3.32278000132646
,,,,3.01431000116281
,,,,3.0271729992819
,,,,3.19469399983063
,,,,3.00896699627629
,,,,2.94058000145014
,,,,3.28279499808559
,,,,3.04642799892463
,,,,2.96036399959121
,,,,2.91899900184944
,,,,3.14617199910572
,,,,2.99453800107585
,,,,3.34921500325436
,,,,3.53972500306554
,,,,3.0168310040608
,,,,3.02756900055101
,,,,3.18483400042169
,,,,3.00244800018845
,,,,3.01515700266464
,,,,3.66811000276357
,,,,3.05572099750862
,,,,2.96998499834444
,,,,3.10778499988373
,,,,2.9695850025746
,,,,2.92927400005283
,,,,3.05272699915804
,,,,3.40332800260512
,,,,2.97030500223627
,,,,2.98907799879089
,,,,3.27660999755608
,,,,2.98994300101185
,,,,3.02238699805457
,,,,3.13460100005614
,,,,3.10130299476441
,,,,2.9843830052414
,,,,3.01776700507617
,,,,3.22233099723235
,,,,2.95724099851213
,,,,2.97600899648387
,,,,2.99679399904562
,,,,2.95693500083871
,,,,2.91931800165912
,,,,2.93241799954558
,,,,3.11280900496058
,,,,2.98271400242811
,,,,3.09647499670973
,,,,3.07684700237587
,,,,2.93551399954595
,,,,3.44272700021975
,,,,3.10217899823328
,,,,3.44788700022036
,,,,2.8898729942739
,,,,3.3950110009755
,,,,3.43364699801896
,,,,3.24035200173967
,,,,3.33535800018581
,,,,3.39864900161047
,,,,3.12210099946242
,,,,3.49821399868233
,,,,4.01257399789756
,,,,3.09539099544054
,,,,2.97276399942348
,,,,3.89354299841216
,,,,3.04537700139917
,,,,3.02535200171405
,,,,3.29040399810765
,,,,2.94687499990687
,,,,2.95852300041588
,,,,2.94053599645849
,,,,3.15549100196222
,,,,3.03312199685024
,,,,3.03557000006549
,,,,3.03896800323855
,,,,3.17663799796719
,,,,3.02259500313085
,,,,3.08049700106494
,,,,3.11896400671685
,,,,2.97381500422489
,,,,2.95716900291154
,,,,2.94446699990658
,,,,3.0722709998372
,,,,3.0960719959694
,,,,2.92705299943918
,,,,3.03579200408421
,,,,3.29741199675482
,,,,3.81065400142688
,,,,3.72182200226234
,,,,3.31621700024698
,,,,3.05533399659907
,,,,3.1324349984061
,,,,2.91281499812612
,,,,3.07422799960477
,,,,3.26352300180588
,,,,3.03567900118651
,,,,3.93859299947508
,,,,3.90571400203044
,,,,3.2602709979983
,,,,3.50075699680019
,,,,3.4937269956572
,,,,3.72456000332022
,,,,3.10314299713355
,,,,3.3389599993825
,,,,3.33609300287208
,,,,3.0798540028627
,,,,3.9134210019256
,,,,3.55893700179877
,,,,3.4607519992278
,,,,3.55590999970445
,,,,4.0081539991661
,,,,3.88480699621141
,,,,3.09716499759816
,,,,3.0720869981451
,,,,3.08717600273667
,,,,3.16632700560149
,,,,3.37504199706018
,,,,2.9780370023218
,,,,3.13064800138818
,,,,3.11727199732559
,,,,3.12427800236037
,,,,3.11750700348057
,,,,3.16103499790188
,,,,2.98326299525797
,,,,2.99144800374052
,,,,3.56217600347009
,,,,3.56119700154522
,,,,2.94482499884907
,,,,3.19806199695449
,,,,2.99888099834789
,,,,3.03441299911356
,,,,2.92033099685796
,,,,3.25082799827214
,,,,3.02298099995824
,,,,3.00518700532848
,,,,3.29203900037101
,,,,2.99331899441313
,,,,3.09547100187046
,,,,3.1736759992782
,,,,3.17327100492548
,,,,3.10275099764112
,,,,2.94439600111218
,,,,3.30389000009745
,,,,2.95890599954873
,,,,3.0968130013207
,,,,3.12745699920924
,,,,2.9804680016241
,,,,3.04356600099709
,,,,3.7131809949642
,,,,2.90738699550275
,,,,2.98274999659043
,,,,3.02251100220019
,,,,3.1957710016286
,,,,3.01718600530876
,,,,2.99031299800845
,,,,3.22159100323915
,,,,3.1525939994026
,,,,3.12887600011891
,,,,3.18822899862425
,,,,2.99795999308117
,,,,2.99197999993339
,,,,3.02405299589736
,,,,3.23467399721267
,,,,3.14171500212979
,,,,2.93428699660581
,,,,3.36429600429256
,,,,3.09071400261018
,,,,3.13410799572011
,,,,3.14685500052292
,,,,3.03921700106002
,,,,2.90183100150898
,,,,3.00678700295975
,,,,3.16491300327471
,,,,2.9835860041203
,,,,3.20402099896455
,,,,3.41579200176056
,,,,2.96632899699034
,,,,3.04680800036294
,,,,3.06075200205669
,,,,3.1974360026652
,,,,3.22807700285921
,,,,3.65724499715725
,,,,3.29404899821384
,,,,3.02227200154448
,,,,3.14629600325134
,,,,3.16442400071537
,,,,3.10377300047548
,,,,3.13778500276385
,,,,3.18353799957549
,,,,3.01030700211413
,,,,3.16731900238665
,,,,3.17129799805116
,,,,3.0580180027755
,,,,3.08253099501599
,,,,3.16401300369762
,,,,3.10087300022133
,,,,3.02116399689112
,,,,3.13279699912528
,,,,3.13711800117744
,,,,3.08228399808286
,,,,2.98255200323183
,,,,3.18615500145825
,,,,3.019078001671
,,,,3.08947000303306
,,,,3.03743499534903
,,,,3.25138500193134
,,,,3.03717399947345
,,,,2.94270000449615
,,,,3.07696200616192
,,,,3.27299899799982
,,,,2.86909900023602
,,,,3.10203799745068
,,,,3.06644300144399
,,,,3.29433799925027
,,,,2.94090999523178
,,,,3.19998800114263
,,,,3.44652499916265
,,,,2.95506600377848
,,,,3.11467199935578
,,,,2.93212200631388
,,,,3.01192199549405
,,,,4.12242499442073
,,,,3.03958599397447
,,,,2.92744999751449
,,,,3.0506900002365
,,,,3.11693099502008
,,,,3.12083999597235
,,,,3.14593300572596
,,,,3.11924200650537
,,,,3.04902799689444
,,,,3.14653600071324
,,,,3.14744099887321
,,,,2.94046500494005
,,,,2.97525199857773
,,,,3.02471600298304
,,,,3.14739099849248
,,,,2.94534400018165
,,,,2.97795300139114
,,,,3.06525299674831
,,,,3.04467000387376
,,,,2.93049700121628
,,,,3.0128060025163
,,,,2.97693500033347
,,,,2.89919100032421
,,,,2.85010500374483
,,,,3.03389799955767
,,,,3.57472700125072
,,,,2.92350999370683
,,,,3.10744500166038
,,,,3.12618400494102
,,,,2.9750050016446
,,,,3.02318800095236
,,,,3.07924600201659
,,,,2.96559799608076
,,,,3.07845199859003
,,,,3.26352899719495
,,,,3.03464999888092
,,,,2.90623400360346
,,,,3.11179999698652
,,,,3.16958800249267
,,,,2.9728419976891
,,,,3.10322400036966
,,,,3.18343899562024
,,,,3.04299400158925
,,,,3.08956899971236
,,,,3.15924399910728
,,,,3.06802900013281
,,,,3.07740199787077
,,,,3.17321699549211
,,,,3.15665100060869
,,,,3.01841900363797
,,,,3.17752899718471
,,,,3.03874800010817
,,,,3.03775999782374
,,,,3.03626700042514
,,,,2.98090199794387
,,,,2.99448999430751
,,,,2.91273399489
,,,,3.45496699446812
,,,,3.23838300391799
,,,,2.91172900324455
,,,,3.04654899809975
,,,,3.13825900229858
,,,,2.98808299703524
,,,,2.94498699804535
,,,,3.08138599939411
,,,,3.08853299793554
,,,,3.07170699670678
,,,,3.10560199432075
,,,,3.05618700076593
,,,,2.98386599752121
,,,,3.02768300025491
,,,,3.22604800021509
,,,,2.98120200022822
,,,,3.00465699547203
,,,,3.13247099984437
,,,,3.00089400116121
,,,,2.94538400339661
,,,,3.05052399926353
,,,,3.17338299646508
,,,,3.18865400186041
,,,,3.05597600527108
,,,,3.08872100140434
,,,,3.00628900004085
,,,,2.99872799951117
,,,,3.13038699823664
,,,,3.16120399656938
,,,,2.91106100485194
,,,,3.06031500076642
,,,,3.08975000370992
,,,,2.90221899922471
,,,,2.93269199755741
,,,,3.51311100530438
,,,,2.98066999675939
,,,,2.92347999493359
,,,,3.00564700592076
,,,,2.98224399739411
,,,,2.98694399680244
,,,,3.05494599888334
,,,,3.09109700174304
,,,,2.99119299597805
,,,,3.0387949955184
,,,,2.99525300215464
,,,,3.04619999951683
,,,,3.04665799922077
,,,,3.09819699759828
,,,,3.12943600147264
,,,,3.07704599981662
,,,,3.0696670000907
,,,,3.07410200184677
,,,,2.99513500067405
,,,,3.00946000061231
,,,,3.04805100313388
,,,,3.24165699566947
,,,,3.04976299958071
,,,,3.17790400004014
,,,,3.13892000121996
,,,,3.09535699489061
,,,,2.99103200086392
,,,,3.14675000117859
,,,,2.98067599942442
,,,,3.01070800196612
,,,,3.052469000977
,,,,3.12000200210605
,,,,3.4309309994569
,,,,2.99159499991219
,,,,3.1243550038198
,,,,3.08742799825268
,,,,3.02843999816105
,,,,3.01999899966177
,,,,2.9843929951312
,,,,3.04013700224459
,,,,3.12085799669148
,,,,3.08572600624757
,,,,3.02431199816056
,,,,2.98704300075769
,,,,3.10022500343621
,,,,3.14433700259542
,,,,3.14076200447744
,,,,3.34710699826246
,,,,3.0527950002579
,,,,3.04402300389484
,,,,3.0408599996008
,,,,3.11432700254954
,,,,3.04553800378926
,,,,3.09814800129971
,,,,3.16879399906611
,,,,2.9486419953173
,,,,3.21617600275204
,,,,3.41949099674821
,,,,2.97610800043913
,,,,3.46503900073003
,,,,2.94079800369218
,,,,3.09247800032608
,,,,3.00755100033712
,,,,3.56232000194723
,,,,3.15353699988918
,,,,3.43770899780793
,,,,3.40702499670442
,,,,3.98728100117296
,,,,4.00499100214802
,,,,3.22963299549883
,,,,3.2074759947136
,,,,3.64765999984229
,,,,3.19580799987307
,,,,3.18952099769376
,,,,3.08914900233503
,,,,2.99551900388906
,,,,3.17692099633859
,,,,3.18298100319225
,,,,3.10159600485349
,,,,3.12693699379452
,,,,3.20901899976889
,,,,3.07705299928784
,,,,3.15792300534667
,,,,3.18143199547194
,,,,3.14071599859744
,,,,3.05822199879913
,,,,3.03595999866957
,,,,3.041496995138
,,,,2.96742800128413
,,,,2.97987300291425
,,,,3.17042099777609
,,,,2.94953000411624
,,,,2.97312799375504
,,,,3.39295699814102
,,,,3.39116500254022
,,,,3.65552899893373
,,,,3.66791199485306
,,,,2.96241999603808
,,,,2.98245899466565
,,,,3.01453800057061
,,,,3.38148200535215
,,,,3.15771700115874
,,,,3.17921199894045
,,,,3.90166300348938
,,,,3.06193500000518
,,,,3.33725599921308
,,,,3.39427899598377
,,,,3.02779099729378
,,,,3.72251500084531
,,,,3.19150100403931
,,,,3.19453299744055
,,,,3.52616300369846
,,,,3.21523100137711
,,,,3.58261099609081
,,,,3.65936500020325
,,,,3.50900799821829
,,,,3.09032799850684
,,,,3.88220100285253
,,,,3.97769100527512
,,,,2.98252799984766
,,,,3.30764800310135
,,,,3.12503200257197
,,,,2.99874499614816
,,,,3.05270600074437
,,,,3.18570699892007
,,,,2.93740400229581
,,,,3.43915799749084
,,,,3.14622999576386
,,,,3.00269400031539
,,,,2.98440999904415
,,,,3.04033200518461
,,,,3.12242699874332
,,,,3.40207200497389
,,,,3.5067170028924
,,,,3.14019300276414
,,,,2.9618910048157
,,,,3.0629980028607
,,,,3.06383299903246
,,,,3.02096599625656
,,,,3.12637699971674
,,,,3.53469699621201
,,,,3.08199499704642
,,,,3.02616499538999
,,,,3.06066399934934
,,,,3.08773099823156
,,,,3.11794200388249
,,,,3.24720899516251
,,,,3.03988400264643
,,,,3.22989199776202
,,,,2.97809000039706
,,,,3.07829099619994
,,,,2.97775899525732
,,,,3.00718800281174
,,,,2.97834700177191
,,,,3.27052699867636
,,,,3.23164700239431
,,,,3.19243600097252
,,,,3.0626659936388
,,,,3.59450600080891
,,,,3.0154659980326
,,,,3.10295000235783
,,,,3.16590299917152
,,,,3.04459800099721
,,,,3.08093200146686
,,,,3.07133699971018
,,,,3.20467200072017
,,,,3.151273005642
,,,,3.13185099366819
,,,,3.04644500283757
,,,,2.97673299792223
,,,,3.13200800155755
,,,,3.01467599638272
,,,,3.2395159942098
,,,,3.13732100039488
,,,,3.09710000146879
,,,,2.98093700257596
,,,,2.95432099665049
,,,,3.04518200573511
,,,,2.99219799489947
,,,,3.00576599693159
,,,,3.11238799622515
,,,,3.04178000078537
,,,,3.08407600095961
,,,,2.87273000139976
,,,,3.18460600101389
,,,,3.10055800218834
,,,,3.00828900071792
,,,,3.15226199745666
,,,,2.9341889967327
,,,,3.01521599612897
,,,,3.28782800352201
,,,,3.45319700136315
,,,,2.9317299995455
,,,,2.95326900231885
,,,,3.12949700310128
,,,,3.08215100085363
,,,,3.00871599756647
,,,,3.19778900302481
,,,,3.05743599892594
,,,,3.13854099658784
,,,,3.10802299645729
,,,,3.15267300175037
,,,,2.95829400420189
,,,,3.04396000137785
,,,,3.16923199716257
,,,,3.23233500239439
,,,,2.93401000089943
,,,,3.1254049972631
,,,,3.0224360016291
,,,,3.03845699818339
,,,,3.28527700185077
,,,,3.01017700257944
,,,,3.00941800378496
,,,,3.09709100110922
,,,,3.22632899769815
,,,,3.03185300435871
,,,,2.96287600212963
,,,,3.13144599931547
,,,,2.94477200077381
,,,,2.95132600149373
,,,,3.02190300135408
,,,,3.4076450028806
,,,,3.07143600366544
,,,,3.91897899680771
,,,,3.31987399840727
,,,,3.08100300026126
,,,,3.01415000285488
,,,,3.1529909974779
,,,,3.42942499992205
,,,,4.51415399584221
,,,,3.15250000130618
,,,,2.98539900541073
,,,,3.20175299566472
,,,,3.57594000524841
,,,,3.12372899497859
,,,,3.34529799874872
,,,,3.37014599790564
,,,,3.17453400202794
,,,,3.06493400421459
,,,,3.30767800187459
,,,,3.17513499612687
,,,,3.04226000298513
,,,,3.45096299861325
,,,,3.27967200428247
,,,,2.97885500185657
,,,,3.01654999930179
,,,,3.06322099640965
,,,,3.06059300055495
,,,,3.14088400045875
,,,,3.21946400072193
,,,,3.01026099623414
,,,,3.19350499921711
,,,,3.22549699922092
,,,,3.22914299613331
,,,,3.45527500030585
,,,,3.05270699755056
,,,,3.13855399872409
,,,,3.12027300242335
,,,,3.00520000018878
,,,,3.16100499912864
,,,,2.97771699842997
,,,,3.47753000096418
,,,,3.2004090026021
,,,,2.98801499593537
,,,,3.01786300406093
,,,,3.24461099808104
,,,,2.98386999929789
,,,,3.06293599714991
,,,,3.13977000041632
,,,,3.25841499579838
,,,,3.10044499929063
,,,,3.08283099730033
,,,,3.09528300567763
,,,,2.94001300062519
,,,,2.98430600378197
,,,,2.96703600179171
,,,,3.14850100403419
,,,,2.91641100193374
,,,,3.2405959937023
,,,,3.11312999838265
,,,,2.95640399417607
,,,,2.96436899952823
,,,,3.05949200264877
,,,,3.16944999940461
,,,,3.04899200273212
,,,,2.95471600111341
,,,,3.12331900204299
,,,,3.3857930029626
,,,,2.92182900011539
,,,,3.01339699944947
,,,,2.92321099550463
,,,,3.02983800065704
,,,,2.98843899508938
,,,,3.20815399754792
,,,,3.01529200078221
,,,,2.9906839990872
,,,,3.04187699657632
,,,,2.95634399662958
,,,,2.87747000402305
,,,,3.07758299459238
,,,,3.06948199431645
,,,,3.02328699763166
,,,,3.03838499530684
,,,,3.21580699528567
,,,,3.04048699763371
,,,,3.01674699585419
,,,,3.15453700022772
,,,,3.04334300017217
,,,,2.97311200120021
,,,,3.15741499798605
,,,,3.04150200099684
,,,,3.01457100431435
,,,,3.25531799899181
,,,,3.00698500359431
,,,,3.0762259993935
,,,,2.94774600479286
,,,,3.10884800273925
,,,,2.98172399925534
,,,,3.02986700262409
,,,,3.0593539995607
,,,,3.5771080001723
,,,,3.03531900135567
,,,,3.06654800078832
,,,,3.0334179973579
,,,,3.12358599330764
,,,,3.02359600027557
,,,,3.19376100378577
,,,,3.0611600013799
,,,,2.96522900316631
,,,,3.06295799964573
,,,,3.0318669960252
,,,,2.99976899987087
,,,,2.9503090045182
,,,,3.17858699418139
,,,,3.25387899647467
,,,,3.06618700415129
,,,,3.09517899586353
,,,,3.09132700203918
,,,,3.0220519984141
,,,,3.30659699829994
,,,,3.00024500029394
,,,,3.06336100038607
,,,,3.09701800142648
,,,,3.09850399935385
,,,,3.03645699750632
,,,,3.19775599928107
,,,,3.07948699628469
,,,,3.18189300014637
,,,,2.95752199599519
,,,,3.35487200209172
,,,,3.03618299949449
,,,,3.08403300005011
,,,,3.43476399575593
,,,,3.12140499590896
,,,,2.98990000010235
,,,,2.87171600211877
,,,,3.14424299722305
,,,,3.01244799629785
,,,,3.01142300304491
,,,,3.13961700157961
,,,,2.98684399604099
,,,,2.96231300308136
,,,,2.92107599670999
,,,,3.13391799863894
,,,,3.07697900279891
,,,,3.07703600265086
,,,,3.15522400342161
,,,,3.07135400362313
,,,,3.15016500098864
,,,,3.03255800099578
,,,,3.06626000383403
,,,,3.10489300318295
,,,,3.06269200518727
,,,,3.13694500073325
,,,,3.14176200481597
,,,,3.39071900089039
,,,,3.06784099666402
,,,,3.42378100322094
,,,,3.04122300440213
,,,,3.07513699954143
,,,,3.23635399399791
,,,,3.19322400173405
,,,,2.99022599938326
,,,,3.10512699797982
,,,,3.13357699633343
,,,,3.83026900090044
,,,,4.08246299775783
,,,,3.60678299330175
,,,,3.29358899762155
,,,,3.94644599873573
,,,,3.10493999859318
,,,,3.04573900211835
,,,,3.15335299819708
,,,,3.1405569970957
,,,,3.03593900025589
,,,,3.23457400372718
,,,,3.34372899669688
,,,,2.94911499804584
,,,,3.2760629983386
,,,,3.1010789971333
,,,,2.98406100046122
,,,,3.0736499975319
,,,,3.11440400400897
,,,,2.97615199815482
,,,,2.95294600073248
,,,,3.08097699598875
,,,,3.08455499907723
,,,,2.99932499910938
,,,,3.12006999592995
,,,,2.98009899415774
,,,,3.00378399697365
,,,,3.42659699526848
,,,,4.03094600187615
,,,,3.13480899785645
,,,,3.27808099973481
,,,,3.17173999792431
,,,,3.43069600057788
,,,,2.98450099944603
,,,,3.19750200287672
,,,,3.17232299858006
,,,,3.09290300356224
,,,,4.06436600314919
,,,,3.09319100051653
,,,,3.27653299609665
,,,,3.59563600068213
,,,,3.33785000111675
,,,,3.26475399924675
,,,,3.35524099500617
,,,,3.16478899912909
,,,,3.41494400345255
,,,,3.37760700494982
,,,,3.69493800099008
,,,,3.40912100364221
,,,,3.41376199503429
,,,,3.90971300657839
,,,,3.03184899530606
,,,,4.06946100702044
,,,,3.27534799725981
,,,,3.0696550020366
,,,,3.04079699708382
,,,,3.15129199589137
,,,,3.06746600108454
,,,,3.4257260049344
,,,,3.22560800123028
,,,,3.03902400628431
,,,,3.1442259933101
,,,,3.67803800327238
,,,,3.05683099577436
,,,,3.09565199859207
,,,,3.12278700585011
,,,,3.82498799444875
,,,,3.04339799913578
,,,,3.07193199842004
,,,,3.04913199943257
,,,,3.00636300380575
,,,,2.96161999722244
,,,,3.07408699882217
,,,,3.09176399605349
,,,,3.32439599878853
,,,,3.27040500269504
,,,,3.05276000290178
,,,,3.25759700353956
,,,,3.17745199572528
,,,,3.16419500450138
,,,,3.10256499506067
,,,,2.95599400124047
,,,,3.20683400059352
,,,,3.05079799727537
,,,,2.96431100287009
,,,,3.1776309988345
,,,,3.03918500139844
,,,,2.9769259999739
,,,,3.1005980054033
,,,,3.21390500175767
,,,,3.15467300242744
,,,,3.05821399524575
,,,,3.21278200135566
,,,,3.07473999419017
,,,,3.0954180037952
,,,,3.6172420004732
,,,,3.11289800447412
,,,,3.03604199871188
,,,,3.17658000130905
,,,,3.15191700065043
,,,,3.06147900118958
,,,,3.12521900195861
,,,,3.04976200277451
,,,,2.99169799836818
,,,,2.98774099792354
,,,,3.23049500002526
,,,,3.21092700323788
,,,,3.01877800666261
,,,,3.11905400303658
,,,,3.12532600219129
,,,,3.25939500180539
,,,,3.34428600035608
,,,,3.31162699876586
,,,,3.08908399892971
,,,,3.03727799473563
,,,,3.16803000168875
,,,,2.97496499842964
,,,,2.97600499470718
,,,,3.11245900229551
,,,,2.96624700422399
,,,,3.01322700397577
,,,,3.18910299392883
,,,,3.03093199909199
,,,,3.1026020005811
,,,,3.07764500030316
,,,,3.15445700107375
,,,,3.00057599815773
,,,,3.44725800096057
,,,,3.18568699731259
,,,,3.06640900089405
,,,,3.23938999645179
,,,,3.29202900320524
,,,,3.25964499643305
,,,,3.11690200032899
,,,,3.13620799715864
,,,,3.02279699826613
,,,,3.02969400217989
,,,,2.97700699593406
,,,,3.18338299985044
,,,,3.12373299675528
,,,,3.02515800285619
,,,,3.17264500336023
,,,,3.20963599369861
,,,,3.15950199728832
,,,,3.82252899726154
,,,,3.2324889980373
,,,,3.10627900034888
,,,,3.08488599694101
,,,,3.16261000261875
,,,,3.16970299900277
,,,,2.87592599488562
,,,,3.1309699988924
,,,,3.04836300347233
,,,,3.00360700202873
,,,,4.09045400010655
,,,,3.55632600258104
,,,,3.09940899751382
,,,,3.26227399636991
,,,,3.11041899840347
,,,,4.25186900247354
,,,,3.38030500279274
,,,,3.26123600098072
,,,,4.19276100001298
,,,,3.10022399935406
,,,,3.13042200286873
,,,,2.91075800487306
,,,,3.13191500026733
,,,,3.02400199871045
,,,,3.15972899988992
,,,,3.40917300491128
,,,,3.29308900109027
,,,,3.00160599726951
,,,,3.13594899489544
,,,,3.14985799923306
,,,,3.12749200384133
,,,,3.07590299780713
,,,,3.01609999587527
,,,,3.0888569963281
,,,,3.01689100160729
,,,,3.06751000607619
,,,,3.30181499884929
,,,,2.94571600534255
,,,,2.99003500549588
,,,,3.05006400594721
,,,,3.19937899621436
,,,,3.09324300178559
,,,,3.06539099983638
,,,,3.13915800506948
,,,,3.07793299725745
,,,,2.98191299953032
,,,,3.7690479948651
,,,,3.06281200028025
,,,,2.96106000314467
,,,,3.18826200236799
,,,,3.23858999763615
,,,,3.07590599550167
,,,,3.20376900344854
,,,,3.06908100174041
,,,,3.0715299944859
,,,,2.99063699640101
,,,,3.1267869999283
,,,,3.05578499683179
,,,,3.00128100207075
,,,,3.27247700624866
,,,,3.10286899912171
,,,,3.19585599936545
,,,,3.28006299969275
,,,,3.23165999725461
,,,,3.08162799774436
,,,,3.22400799632305
,,,,3.38415099395206
,,,,3.06975500279805
,,,,3.08596199465683
,,,,3.09859599656193
,,,,3.10216899379157
,,,,3.03506099589868
,,,,3.02679699962027
,,,,3.13268700119806
,,,,2.98327299969969
,,,,3.11871900339611
,,,,3.44644700089702
,,,,3.02899900270859
,,,,2.97287799912738
,,,,3.63558800017927
,,,,3.04632600455079
,,,,3.01419199968223
,,,,3.20633799856296
,,,,2.9573520005215
,,,,3.02930099860532
,,,,3.02526700397721
,,,,3.04453499848023
,,,,2.9375739977695
,,,,3.0728259953321
,,,,3.10917100432562
,,,,3.23067200224614
,,,,3.04710999625968
,,,,3.12450699857436
,,,,3.13035499857506
,,,,3.16757000109646
,,,,3.01238600513898
,,,,3.10196400096174
,,,,2.9797450042679
,,,,3.02357300097356
,,,,3.25833999522729
,,,,3.16323199513135
,,,,3.13190199813107
,,,,3.12567999935709
,,,,3.06876099784859
,,,,3.2736470020609
,,,,3.19830299849855
,,,,3.37323999701766
,,,,3.05794100131607
,,,,3.12422199931461
,,,,3.01817899890011
,,,,3.39030799659668
,,,,3.60716100112768
,,,,3.31989400001476
,,,,3.32891300058691
,,,,3.14914800401311
,,,,3.12101799499942
,,,,3.22614499600604
,,,,3.12827799643856
,,,,3.16340700373985
,,,,3.06195900338935
,,,,3.22916500590509
,,,,3.21398400410544
,,,,3.08327200036729
,,,,3.06930299848318
,,,,3.12111599487253
,,,,3.13225499849068
,,,,3.16375799593516
,,,,3.11495100322645
,,,,3.26968499575742
,,,,3.37016599951312
,,,,3.07748700288357
,,,,3.17279100272572
,,,,3.02693399862619
,,,,3.24395400093636
,,,,3.03783599520102
,,,,3.02223800099455
,,,,2.9835430032108
,,,,3.02385500253877
,,,,3.19404200126883
,,,,3.18132700340357
,,,,3.18777699430939
,,,,3.19701399712358
,,,,3.44147800205974
,,,,3.07271900237538
,,,,3.0989330043667
,,,,2.99481900583487
,,,,3.4059090030496
,,,,3.10596499912208
,,,,3.07634999626316
,,,,3.12949799990747
,,,,3.2181619972107
,,,,3.11221900483361
,,,,3.15447500179289
,,,,3.22346900065895
,,,,3.05429800209822
,,,,3.25551500282018
,,,,3.05169700004626
,,,,3.16429800295737
,,,,3.10464300127933
,,,,3.12116900022374
,,,,3.02777699835133
,,,,3.72483400133206
,,,,2.98149899754208
,,,,3.51148900517728
,,,,3.14853800227866
,,,,3.02886099962052
