Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721399549.4621508,large,6.jpg,0.33943843841552734,2069.0691471099854,2.436440944671631,belgium,1000,52.9,1000
1721399551.726487,large,6.jpg,0.22089552879333496,2024.2869853973389,2.263580322265625,belgium,1000,52.9,1000
1721399554.1437118,large,6.jpg,0.30623340606689453,2087.6104831695557,2.4165048599243164,belgium,1000,52.9,1000
1721399556.5296242,large,6.jpg,0.2805745601654053,2079.1001319885254,2.385157346725464,belgium,1000,52.9,1000
1721399558.8656855,large,6.jpg,0.22833681106567383,2082.4122428894043,2.3351752758026123,belgium,1000,52.9,1000
1721399561.3873603,large,6.jpg,0.39835691452026367,2096.405267715454,2.520885467529297,belgium,1000,52.9,1000
1721399563.7730494,large,6.jpg,0.2713797092437744,2094.015121459961,2.384889841079712,belgium,1000,52.9,1000
1721399566.2515008,large,6.jpg,0.3876774311065674,2065.0479793548584,2.477670669555664,belgium,1000,52.9,1000
1721399568.5655177,large,6.jpg,0.2233562469482422,2068.0527687072754,2.3132917881011963,belgium,1000,52.9,1000
1721399570.9766142,large,6.jpg,0.36786484718322754,2016.6447162628174,2.4103829860687256,belgium,1000,52.9,1000
1721399573.2828364,large,6.jpg,0.22018933296203613,2056.349039077759,2.3055167198181152,belgium,1000,52.9,1000
1721399575.8318763,large,6.jpg,0.4886784553527832,2034.1317653656006,2.547238826751709,belgium,1000,52.9,1000
1721399578.0430188,large,6.jpg,0.13605594635009766,2055.8457374572754,2.210444211959839,belgium,1000,52.9,1000
1721399580.490609,large,6.jpg,0.3692920207977295,2050.455331802368,2.446343421936035,belgium,1000,52.9,1000
1721399582.7190864,large,6.jpg,0.15584230422973633,2042.201042175293,2.2278144359588623,belgium,1000,52.9,1000
1721399585.096006,large,6.jpg,0.3347177505493164,2018.7854766845703,2.3754773139953613,belgium,1000,52.9,1000
1721399587.3581731,large,6.jpg,0.1638028621673584,2078.613042831421,2.2615175247192383,belgium,1000,52.9,1000
1721399589.744425,large,6.jpg,0.29192233085632324,2071.202516555786,2.3855416774749756,belgium,1000,52.9,1000
1721399591.9665205,large,6.jpg,0.18111205101013184,2010.3330612182617,2.2212376594543457,belgium,1000,52.9,1000
1721399594.3582036,large,6.jpg,0.3201010227203369,2051.483392715454,2.390925645828247,belgium,1000,52.9,1000
1721399596.6383393,large,6.jpg,0.22173213958740234,2035.4280471801758,2.279442310333252,belgium,1000,52.9,1000
