Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721317041.17129,nano,6.jpg,0.248286962509155,356.02593421936,0.623579502105713,belgium,500,37.3,1000
1721317042.22707,nano,6.jpg,0.623495817184448,406.925916671753,1.05506920814514,belgium,500,37.3,1000
1721317043.2534,nano,6.jpg,0.559551239013672,438.271760940552,1.02560043334961,belgium,500,37.3,1000
1721317044.30467,nano,6.jpg,0.602964401245117,425.44150352478,1.05035638809204,belgium,500,37.3,1000
1721317044.82695,nano,6.jpg,0.142862319946289,355.511903762817,0.521363258361816,belgium,500,37.3,1000
1721317045.7473,nano,6.jpg,0.544748067855835,357.059478759766,0.919539928436279,belgium,500,37.3,1000
1721317046.35823,nano,6.jpg,0.167516708374023,412.555694580078,0.609593152999878,belgium,500,37.3,1000
1721317047.26217,nano,6.jpg,0.48790168762207,401.29828453064,0.903184413909912,belgium,500,37.3,1000
1721317047.91897,nano,6.jpg,0.285942316055298,343.651533126831,0.655977010726929,belgium,500,37.3,1000
1721317048.82921,nano,6.jpg,0.530677318572998,359.512805938721,0.909523725509644,belgium,500,37.3,1000
1721317049.4637,nano,6.jpg,0.174829959869385,429.311990737915,0.633777856826782,belgium,500,37.3,1000
1721317050.44021,nano,6.jpg,0.552238941192627,402.796030044556,0.975744247436523,belgium,500,37.3,1000
1721317051.13213,nano,6.jpg,0.317315340042114,353.766918182373,0.691169500350952,belgium,500,37.3,1000
1721317052.04521,nano,6.jpg,0.525215864181519,365.64040184021,0.912341833114624,belgium,500,37.3,1000
1721317053.05645,nano,6.jpg,0.564476728439331,419.044256210327,1.01050519943237,belgium,500,37.3,1000
1721317053.95495,nano,6.jpg,0.466053009033203,399.771928787231,0.897496461868286,belgium,500,37.3,1000
1721317054.87487,nano,6.jpg,0.54971170425415,345.772266387939,0.91913628578186,belgium,500,37.3,1000
1721317057.60902,nano,6.jpg,2.27661085128784,430.736303329468,2.73300766944885,belgium,500,37.3,1000
1721317058.53433,nano,6.jpg,0.549558877944946,354.150772094727,0.924590826034546,belgium,500,37.3,1000
1721317059.30286,nano,6.jpg,0.292068004608154,445.330381393433,0.767836570739746,belgium,500,37.3,1000
1721317060.18613,nano,6.jpg,0.50484299659729,355.048656463623,0.882512092590332,belgium,500,37.3,1000
1721317060.87445,nano,6.jpg,0.347201347351074,320.321083068848,0.687479019165039,belgium,500,37.3,1000
1721317061.85168,nano,6.jpg,0.55392050743103,402.581691741943,0.976487636566162,belgium,500,37.3,1000
1721317062.70854,nano,6.jpg,0.406023025512695,425.641059875488,0.855918884277344,belgium,500,37.3,1000
1721317063.69297,nano,6.jpg,0.611451625823975,354.246616363525,0.983700513839722,belgium,500,37.3,1000
1721317064.36501,nano,6.jpg,0.279952049255371,368.131637573242,0.671278953552246,belgium,500,37.3,1000
1721317065.31154,nano,6.jpg,0.58938193321228,330.036640167236,0.94577431678772,belgium,500,37.3,1000
1721317065.84807,nano,6.jpg,0.163543462753296,351.532459259033,0.53571891784668,belgium,500,37.3,1000
1721317066.93093,nano,6.jpg,0.645885467529297,410.667657852173,1.08213019371033,belgium,500,37.3,1000
1721317067.62521,nano,6.jpg,0.243334293365479,430.960178375244,0.693501234054565,belgium,500,37.3,1000
1721317068.55578,nano,6.jpg,0.548048973083496,356.11367225647,0.929448366165161,belgium,500,37.3,1000
1721317069.21625,nano,6.jpg,0.23864221572876,401.833772659302,0.659449338912964,belgium,500,37.3,1000
1721317070.12815,nano,6.jpg,0.508086204528809,379.208087921143,0.910933971405029,belgium,500,37.3,1000
1721317070.75485,nano,6.jpg,0.253188848495483,356.9655418396,0.62580132484436,belgium,500,37.3,1000
1721317071.84713,nano,6.jpg,0.634467840194702,432.07859992981,1.09139204025269,belgium,500,37.3,1000
1721317072.51848,nano,6.jpg,0.240792036056519,409.760713577271,0.670580863952637,belgium,500,37.3,1000
1721317073.45139,nano,6.jpg,0.542893171310425,365.158319473267,0.932175636291504,belgium,500,37.3,1000
1721317074.33594,nano,6.jpg,0.436102867126465,427.567720413208,0.883780002593994,belgium,500,37.3,1000
1721317075.2667,nano,6.jpg,0.480415821075439,427.287578582764,0.929964780807495,belgium,500,37.3,1000
1721317076.1276,nano,6.jpg,0.435820579528809,390.458106994629,0.860079526901245,belgium,500,37.3,1000
1721317079.91755,nano,6.jpg,3.37316560745239,389.479398727417,3.78901767730713,belgium,500,37.3,1000
1721317080.88223,nano,6.jpg,0.570569515228272,365.383863449097,0.963041305541992,belgium,500,37.3,1000
1721317081.67385,nano,6.jpg,0.367684841156006,402.524948120117,0.790923357009888,belgium,500,37.3,1000
1721317082.79928,nano,6.jpg,0.682487487792969,415.769338607788,1.12462592124939,belgium,500,37.3,1000
1721317083.48593,nano,6.jpg,0.296370029449463,370.662689208984,0.685923576354981,belgium,500,37.3,1000
1721317084.43985,nano,6.jpg,0.557033061981201,373.007774353027,0.953138828277588,belgium,500,37.3,1000
1721317085.07804,nano,6.jpg,0.258978366851807,358.982086181641,0.637432336807251,belgium,500,37.3,1000
1721317086.12522,nano,6.jpg,0.617565155029297,402.405023574829,1.04595375061035,belgium,500,37.3,1000
1721317086.71375,nano,6.jpg,0.208424806594849,360.647201538086,0.587709426879883,belgium,500,37.3,1000
1721317087.73941,nano,6.jpg,0.639172077178955,357.601404190063,1.0249400138855,belgium,500,37.3,1000
1721317088.38841,nano,6.jpg,0.270627975463867,356.340408325195,0.648202896118164,belgium,500,37.3,1000
1721317089.41847,nano,6.jpg,0.615032434463501,388.08012008667,1.02908110618591,belgium,500,37.3,1000
1721317090.06276,nano,6.jpg,0.244600057601929,373.900890350342,0.6435227394104,belgium,500,37.3,1000
1721317091.20245,nano,6.jpg,0.692859172821045,424.84450340271,1.13825726509094,belgium,500,37.3,1000
1721317091.74251,nano,6.jpg,0.149567842483521,362.102031707764,0.539270877838135,belgium,500,37.3,1000
1721317092.80003,nano,6.jpg,0.665081024169922,361.149311065674,1.05674839019775,belgium,500,37.3,1000
1721317093.41599,nano,6.jpg,0.201634883880615,381.304025650024,0.614238262176514,belgium,500,37.3,1000
1721317094.39815,nano,6.jpg,0.60294508934021,359.873533248901,0.981361150741577,belgium,500,37.3,1000
1721317095.08195,nano,6.jpg,0.278287410736084,378.825426101685,0.683078765869141,belgium,500,37.3,1000
1721317096.05148,nano,6.jpg,0.549850225448608,391.653299331665,0.968453168869019,belgium,500,37.3,1000
1721317096.657,nano,6.jpg,0.171069383621216,410.963296890259,0.604739665985107,belgium,500,37.3,1000
1721317097.70817,nano,6.jpg,0.628330707550049,401.3831615448,1.0504252910614,belgium,500,37.3,1000
1721317098.6598,nano,6.jpg,0.560443639755249,370.625734329224,0.950959444046021,belgium,500,37.3,1000
1721317099.37585,nano,6.jpg,0.264359951019287,423.03729057312,0.71533989906311,belgium,500,37.3,1000
1721317100.50503,nano,6.jpg,0.702805995941162,407.273530960083,1.12834548950195,belgium,500,37.3,1000
1721317101.17057,nano,6.jpg,0.26926326751709,357.121467590332,0.664810657501221,belgium,500,37.3,1000
1721317102.19384,nano,6.jpg,0.612772703170776,385.833740234375,1.02163362503052,belgium,500,37.3,1000
1721317102.82338,nano,6.jpg,0.233192443847656,369.108200073242,0.628783464431763,belgium,500,37.3,1000
1721317103.72026,nano,6.jpg,0.518692970275879,356.634140014648,0.896208763122559,belgium,500,37.3,1000
1721317104.42835,nano,6.jpg,0.297460794448853,382.161378860474,0.707380533218384,belgium,500,37.3,1000
1721317114.57733,nano,6.jpg,9.71098160743713,410.046100616455,10.148184299469,belgium,500,37.3,1000
1721317115.27065,nano,6.jpg,0.29229736328125,375.30255317688,0.692554950714111,belgium,500,37.3,1000
1721317116.20733,nano,6.jpg,0.533428907394409,386.477947235107,0.93599009513855,belgium,500,37.3,1000
1721317116.81198,nano,6.jpg,0.218859434127808,356.906175613403,0.603887796401978,belgium,500,37.3,1000
1721317117.76773,nano,6.jpg,0.568488359451294,365.586996078491,0.954888820648193,belgium,500,37.3,1000
1721317118.46455,nano,6.jpg,0.257238388061523,415.393829345703,0.696082592010498,belgium,500,37.3,1000
1721317119.41784,nano,6.jpg,0.516885280609131,407.501935958862,0.952513456344605,belgium,500,37.3,1000
1721317120.04354,nano,6.jpg,0.163870811462402,439.756631851196,0.624947786331177,belgium,500,37.3,1000
1721317121.21019,nano,6.jpg,0.704977989196777,434.167385101318,1.16597938537598,belgium,500,37.3,1000
1721317121.8373,nano,6.jpg,0.225828647613525,378.95679473877,0.62639045715332,belgium,500,37.3,1000
1721317122.76643,nano,6.jpg,0.543653726577759,358.654022216797,0.928338050842285,belgium,500,37.3,1000
1721317123.37476,nano,6.jpg,0.193358659744263,394.623279571533,0.607654571533203,belgium,500,37.3,1000
1721317124.32047,nano,6.jpg,0.529823780059814,388.462066650391,0.945043087005615,belgium,500,37.3,1000
1721317124.98098,nano,6.jpg,0.26265549659729,373.47674369812,0.659736394882202,belgium,500,37.3,1000
1721317125.92912,nano,6.jpg,0.536309957504272,384.032487869263,0.947368621826172,belgium,500,37.3,1000
1721317127.14449,nano,6.jpg,0.767325401306152,427.78205871582,1.21459794044495,belgium,500,37.3,1000
1721317127.76575,nano,6.jpg,0.18044900894165,416.210174560547,0.620552539825439,belgium,500,37.3,1000
1721317128.70685,nano,6.jpg,0.504634618759155,409.030199050903,0.940337896347046,belgium,500,37.3,1000
1721317129.2765,nano,6.jpg,0.196191072463989,352.091789245605,0.568821430206299,belgium,500,37.3,1000
1721317130.21491,nano,6.jpg,0.529626131057739,382.348299026489,0.937496423721314,belgium,500,37.3,1000
1721317130.81035,nano,6.jpg,0.22003960609436,357.967376708984,0.594656944274902,belgium,500,37.3,1000
1721317131.74547,nano,6.jpg,0.546549081802368,359.752655029297,0.934342861175537,belgium,500,37.3,1000
1721317132.3568,nano,6.jpg,0.178077697753906,415.318965911865,0.610558986663818,belgium,500,37.3,1000
1721317133.31215,nano,6.jpg,0.527099609375,402.558326721191,0.954674005508423,belgium,500,37.3,1000
1721317133.88848,nano,6.jpg,0.20315146446228,351.153135299683,0.575515508651733,belgium,500,37.3,1000
1721317134.79568,nano,6.jpg,0.506867170333862,373.230695724487,0.906439781188965,belgium,500,37.3,1000
1721317135.48831,nano,6.jpg,0.287479162216187,385.840654373169,0.691678762435913,belgium,500,37.3,1000
1721317138.55201,nano,6.jpg,2.61321997642517,424.66139793396,3.06301999092102,belgium,500,37.3,1000
1721317139.16212,nano,6.jpg,0.234136581420898,352.35595703125,0.609330654144287,belgium,500,37.3,1000
1721317140.10447,nano,6.jpg,0.522939443588257,395.778656005859,0.941578149795532,belgium,500,37.3,1000
1721317140.70235,nano,6.jpg,0.212086915969849,357.693433761597,0.597220897674561,belgium,500,37.3,1000
1721317141.66307,nano,6.jpg,0.583928108215332,356.630325317383,0.959959983825684,belgium,500,37.3,1000
1721317142.41449,nano,6.jpg,0.301739931106567,422.271490097046,0.750691890716553,belgium,500,37.3,1000
1721317143.35298,nano,6.jpg,0.549582719802856,368.551015853882,0.937681436538696,belgium,500,37.3,1000
1721317144.06018,nano,6.jpg,0.252958059310913,423.54416847229,0.706484317779541,belgium,500,37.3,1000
1721317145.05051,nano,6.jpg,0.559996604919434,410.355806350708,0.989501953125,belgium,500,37.3,1000
1721317145.75245,nano,6.jpg,0.24333381652832,425.153017044067,0.701170444488525,belgium,500,37.3,1000
1721317146.69636,nano,6.jpg,0.501810789108276,411.972761154175,0.942666292190552,belgium,500,37.3,1000
1721317147.76359,nano,6.jpg,0.665202140808106,379.339456558228,1.06648111343384,belgium,500,37.3,1000
1721317148.44308,nano,6.jpg,0.246493816375732,413.40446472168,0.678745031356812,belgium,500,37.3,1000
1721317149.39531,nano,6.jpg,0.56092381477356,360.399961471558,0.951547145843506,belgium,500,37.3,1000
1721317150.01276,nano,6.jpg,0.229490280151367,364.724159240723,0.61672854423523,belgium,500,37.3,1000
1721317151.05792,nano,6.jpg,0.574341773986816,449.784994125366,1.04443693161011,belgium,500,37.3,1000
1721317156.84434,nano,6.jpg,5.3384485244751,421.076536178589,5.78546953201294,belgium,500,37.3,1000
1721317157.87433,nano,6.jpg,0.595515966415405,414.968013763428,1.02929043769836,belgium,500,37.3,1000
1721317158.58617,nano,6.jpg,0.272578239440918,411.645174026489,0.711129188537598,belgium,500,37.3,1000
1721317159.56158,nano,6.jpg,0.557811260223389,385.99681854248,0.974675416946411,belgium,500,37.3,1000
1721317160.25442,nano,6.jpg,0.256134748458862,406.199455261231,0.691024541854858,belgium,500,37.3,1000
1721317161.42404,nano,6.jpg,0.726072788238525,422.581911087036,1.16884398460388,belgium,500,37.3,1000
1721317162.06732,nano,6.jpg,0.257591485977173,361.298561096191,0.642468929290772,belgium,500,37.3,1000
1721317163.2072,nano,6.jpg,0.690541982650757,428.067684173584,1.13911557197571,belgium,500,37.3,1000
1721317163.8199,nano,6.jpg,0.227068901062012,359.715938568115,0.612026929855347,belgium,500,37.3,1000
1721317164.76218,nano,6.jpg,0.567166328430176,354.206800460815,0.941481351852417,belgium,500,37.3,1000
1721317165.38237,nano,6.jpg,0.195871829986572,400.025129318237,0.619460821151733,belgium,500,37.3,1000
1721317166.33122,nano,6.jpg,0.523567914962769,397.699594497681,0.948113441467285,belgium,500,37.3,1000
1721317166.93944,nano,6.jpg,0.231314420700073,356.009006500244,0.607504606246948,belgium,500,37.3,1000
1721317167.87834,nano,6.jpg,0.555522918701172,353.236198425293,0.93819260597229,belgium,500,37.3,1000
1721317168.49417,nano,6.jpg,0.219995498657227,377.182483673096,0.615140914916992,belgium,500,37.3,1000
1721317169.54445,nano,6.jpg,0.657911777496338,365.8447265625,1.04952883720398,belgium,500,37.3,1000
1721317170.25787,nano,6.jpg,0.270498752593994,426.055431365967,0.712625741958618,belgium,500,37.3,1000
1721317171.22992,nano,6.jpg,0.541397571563721,403.78737449646,0.971267223358154,belgium,500,37.3,1000
1721317172.10392,nano,6.jpg,0.502769231796265,353.033781051636,0.873282909393311,belgium,500,37.3,1000
1721317172.78925,nano,6.jpg,0.282248973846436,377.624273300171,0.684611320495606,belgium,500,37.3,1000
1721317173.94265,nano,6.jpg,0.740586042404175,391.83783531189,1.15265846252441,belgium,500,37.3,1000
1721317174.62344,nano,6.jpg,0.232014179229736,423.495054244995,0.680092811584473,belgium,500,37.3,1000
1721317175.84835,nano,6.jpg,0.798476934432983,401.000499725342,1.22414612770081,belgium,500,37.3,1000
1721317180.70674,nano,6.jpg,4.40807414054871,428.561925888062,4.85768938064575,belgium,500,37.3,1000
1721317181.87004,nano,6.jpg,0.743134498596191,393.456935882568,1.16255569458008,belgium,500,37.3,1000
1721317182.6334,nano,6.jpg,0.320074558258057,421.795845031738,0.762597322463989,belgium,500,37.3,1000
1721317183.68438,nano,6.jpg,0.590569734573364,433.844327926636,1.05020999908447,belgium,500,37.3,1000
1721317184.53764,nano,6.jpg,0.456400632858276,378.942966461182,0.852489948272705,belgium,500,37.3,1000
1721317185.42608,nano,6.jpg,0.515638589859009,348.693370819092,0.88750147819519,belgium,500,37.3,1000
1721317186.14904,nano,6.jpg,0.353980541229248,349.303245544434,0.722177267074585,belgium,500,37.3,1000
1721317187.22721,nano,6.jpg,0.702050447463989,349.878311157227,1.07742476463318,belgium,500,37.3,1000
1721317187.88651,nano,6.jpg,0.275497436523437,362.362384796143,0.658540964126587,belgium,500,37.3,1000
1721317196.011,nano,6.jpg,7.72992873191834,370.29767036438,8.12375283241272,belgium,500,37.3,1000
1721317196.55803,nano,6.jpg,0.174277782440186,353.069067001343,0.546210050582886,belgium,500,37.3,1000
1721317197.55757,nano,6.jpg,0.629515886306763,344.807863235474,0.998817443847656,belgium,500,37.3,1000
1721317198.22603,nano,6.jpg,0.223704099655151,415.650129318237,0.667679071426392,belgium,500,37.3,1000
1721317199.15756,nano,6.jpg,0.560317993164063,347.670078277588,0.930781602859497,belgium,500,37.3,1000
1721317199.85831,nano,6.jpg,0.251121044158936,421.366214752197,0.69997501373291,belgium,500,37.3,1000
1721317200.77809,nano,6.jpg,0.494265079498291,407.034158706665,0.919026374816895,belgium,500,37.3,1000
1721317201.43854,nano,6.jpg,0.227737903594971,402.926206588745,0.659594774246216,belgium,500,37.3,1000
1721317202.35644,nano,6.jpg,0.529393196105957,365.097522735596,0.916665315628052,belgium,500,37.3,1000
1721317203.30223,nano,6.jpg,0.511436939239502,407.458305358887,0.945041179656982,belgium,500,37.3,1000
1721317203.89862,nano,6.jpg,0.219250917434692,356.291532516479,0.595625877380371,belgium,500,37.3,1000
1721317204.77549,nano,6.jpg,0.483583450317383,364.696502685547,0.876134872436523,belgium,500,37.3,1000
1721317205.36634,nano,6.jpg,0.186071634292603,385.082244873047,0.590085506439209,belgium,500,37.3,1000
1721317206.3452,nano,6.jpg,0.565298795700073,388.349294662476,0.978133201599121,belgium,500,37.3,1000
1721317206.98827,nano,6.jpg,0.264611005783081,349.602460861206,0.64229941368103,belgium,500,37.3,1000
1721317207.93753,nano,6.jpg,0.610904693603516,318.048477172852,0.948436260223389,belgium,500,37.3,1000
1721317208.61219,nano,6.jpg,0.218271493911743,428.882122039795,0.673485040664673,belgium,500,37.3,1000
1721317209.58355,nano,6.jpg,0.582125186920166,365.227222442627,0.970632791519165,belgium,500,37.3,1000
1721317210.17957,nano,6.jpg,0.195391416549683,373.565196990967,0.595332860946655,belgium,500,37.3,1000
1721317211.12183,nano,6.jpg,0.549492359161377,375.540733337402,0.941539764404297,belgium,500,37.3,1000
1721317211.7511,nano,6.jpg,0.219707727432251,378.447771072388,0.62832522392273,belgium,500,37.3,1000
1721317212.70079,nano,6.jpg,0.511075735092163,416.831970214844,0.948855638504028,belgium,500,37.3,1000
1721317213.31398,nano,6.jpg,0.217025995254517,369.883060455322,0.612403392791748,belgium,500,37.3,1000
1721317214.1847,nano,6.jpg,0.498656272888184,350.252866744995,0.869974374771118,belgium,500,37.3,1000
1721317221.90695,nano,6.jpg,7.40283489227295,295.022010803223,7.72153401374817,belgium,500,37.3,1000
1721317222.85496,nano,6.jpg,0.56656289100647,359.525203704834,0.947311401367188,belgium,500,37.3,1000
1721317223.47684,nano,6.jpg,0.250023365020752,347.954511642456,0.621173143386841,belgium,500,37.3,1000
1721317224.59134,nano,6.jpg,0.687055826187134,400.308847427368,1.11381316184998,belgium,500,37.3,1000
1721317225.23579,nano,6.jpg,0.234386920928955,387.561082839966,0.643744945526123,belgium,500,37.3,1000
1721317226.39536,nano,6.jpg,0.696147203445435,436.471223831177,1.15883636474609,belgium,500,37.3,1000
1721317226.97074,nano,6.jpg,0.18831729888916,365.680694580078,0.57459282875061,belgium,500,37.3,1000
1721317228.03145,nano,6.jpg,0.642006397247314,390.416860580444,1.05998730659485,belgium,500,37.3,1000
1721317229.00338,nano,6.jpg,0.593594312667847,354.495286941528,0.971234083175659,belgium,500,37.3,1000
1721317229.84482,nano,6.jpg,0.460932731628418,354.241132736206,0.840649366378784,belgium,500,37.3,1000
1721317231.41841,nano,6.jpg,1.18922352790833,362.588405609131,1.57288789749146,belgium,500,37.3,1000
1721317232.10213,nano,6.jpg,0.281973838806152,375.055074691772,0.682936668395996,belgium,500,37.3,1000
1721317233.04409,nano,6.jpg,0.528186082839966,395.398616790771,0.941235303878784,belgium,500,37.3,1000
1721317233.70377,nano,6.jpg,0.279606342315674,355.476856231689,0.658948183059692,belgium,500,37.3,1000
1721317234.61196,nano,6.jpg,0.52733302116394,360.168933868408,0.907384872436523,belgium,500,37.3,1000
1721317235.25327,nano,6.jpg,0.242851257324219,373.816967010498,0.640618801116943,belgium,500,37.3,1000
1721317236.19575,nano,6.jpg,0.491957902908325,413.175106048584,0.941730260848999,belgium,500,37.3,1000
1721317236.82405,nano,6.jpg,0.305927991867065,305.570125579834,0.626370668411255,belgium,500,37.3,1000
1721317237.78615,nano,6.jpg,0.571289539337158,365.537643432617,0.960937738418579,belgium,500,37.3,1000
1721317238.45253,nano,6.jpg,0.274459600448608,376.656770706177,0.66559362411499,belgium,500,37.3,1000
1721317239.30209,nano,6.jpg,0.472848653793335,349.395990371704,0.848414659500122,belgium,500,37.3,1000
1721317239.94706,nano,6.jpg,0.255297183990479,368.626832962036,0.644187927246094,belgium,500,37.3,1000
1721317240.95038,nano,6.jpg,0.559558391571045,415.751457214356,1.00251698493958,belgium,500,37.3,1000
1721317241.6268,nano,6.jpg,0.232013463973999,423.168182373047,0.675673723220825,belgium,500,37.3,1000
1721317242.53016,nano,6.jpg,0.504121065139771,373.363971710205,0.90261435508728,belgium,500,37.3,1000
1721317243.17596,nano,6.jpg,0.269848585128784,355.288743972778,0.645111322402954,belgium,500,37.3,1000
1721317244.29787,nano,6.jpg,0.76994776725769,324.957847595215,1.12118148803711,belgium,500,37.3,1000
1721317244.87676,nano,6.jpg,0.247302293777466,301.353693008423,0.578176259994507,belgium,500,37.3,1000
1721317245.78914,nano,6.jpg,0.51906943321228,379.189252853394,0.911546230316162,belgium,500,37.3,1000
1721317246.37723,nano,6.jpg,0.182438135147095,378.267049789429,0.587272644042969,belgium,500,37.3,1000
1721317247.27527,nano,6.jpg,0.485666513442993,380.861282348633,0.897328853607178,belgium,500,37.3,1000
1721317253.40536,nano,6.jpg,5.71706032752991,377.349615097046,6.12903642654419,belgium,500,37.3,1000
1721317254.05766,nano,6.jpg,0.260598182678223,373.80576133728,0.651474237442017,belgium,500,37.3,1000
1721317255.00404,nano,6.jpg,0.520665645599365,399.730920791626,0.945433139801025,belgium,500,37.3,1000
1721317255.61534,nano,6.jpg,0.221604347229004,374.229907989502,0.61058521270752,belgium,500,37.3,1000
1721317256.61926,nano,6.jpg,0.603020191192627,375.290155410767,1.00315570831299,belgium,500,37.3,1000
1721317257.23938,nano,6.jpg,0.248504638671875,347.999334335327,0.619467735290527,belgium,500,37.3,1000
1721317258.16147,nano,6.jpg,0.548471927642822,347.298145294189,0.921382665634155,belgium,500,37.3,1000
1721317258.74971,nano,6.jpg,0.22769284248352,340.054750442505,0.587316036224365,belgium,500,37.3,1000
1721317259.70461,nano,6.jpg,0.524624347686768,408.705234527588,0.954069137573242,belgium,500,37.3,1000
1721317260.34637,nano,6.jpg,0.256160259246826,353.892087936401,0.640956401824951,belgium,500,37.3,1000
1721317261.25686,nano,6.jpg,0.533677339553833,355.498790740967,0.909747362136841,belgium,500,37.3,1000
1721317261.98475,nano,6.jpg,0.273151159286499,426.464557647705,0.727208375930786,belgium,500,37.3,1000
