Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721413538.4415605,nano,6.jpg,0.3513796329498291,360.870361328125,0.7294437885284424,belgium,500,37.3,1000
1721413539.317162,nano,6.jpg,0.45239734649658203,397.93920516967773,0.8748371601104736,belgium,500,37.3,1000
1721413540.190699,nano,6.jpg,0.4889097213745117,355.0748825073242,0.8723151683807373,belgium,500,37.3,1000
1721413540.7662613,nano,6.jpg,0.19333505630493164,354.6938896179199,0.5748276710510254,belgium,500,37.3,1000
1721413541.6206927,nano,6.jpg,0.4509265422821045,372.725248336792,0.8535683155059814,belgium,500,37.3,1000
1721413542.221028,nano,6.jpg,0.15961766242980957,414.7312641143799,0.5990605354309082,belgium,500,37.3,1000
1721413543.1725087,nano,6.jpg,0.5686790943145752,353.5442352294922,0.9500625133514404,belgium,500,37.3,1000
1721413543.6910505,nano,6.jpg,0.1298844814300537,364.90511894226074,0.5176522731781006,belgium,500,37.3,1000
1721413544.6474864,nano,6.jpg,0.5620107650756836,365.96083641052246,0.955676794052124,belgium,500,37.3,1000
1721413545.250508,nano,6.jpg,0.1857304573059082,396.99244499206543,0.6022927761077881,belgium,500,37.3,1000
1721413546.186909,nano,6.jpg,0.5692229270935059,333.54854583740234,0.935509204864502,belgium,500,37.3,1000
1721413546.8743234,nano,6.jpg,0.2934377193450928,369.476318359375,0.6862349510192871,belgium,500,37.3,1000
1721413551.2817287,nano,6.jpg,3.941288709640503,440.2799606323242,4.406664848327637,belgium,500,37.3,1000
1721413551.973026,nano,6.jpg,0.29447054862976074,366.12987518310547,0.6902203559875488,belgium,500,37.3,1000
1721413552.8881733,nano,6.jpg,0.52880859375,366.70541763305664,0.9139909744262695,belgium,500,37.3,1000
1721413553.4132247,nano,6.jpg,0.14327740669250488,354.68506813049316,0.5241532325744629,belgium,500,37.3,1000
1721413554.6266365,nano,6.jpg,0.8308298587799072,358.1256866455078,1.2123034000396729,belgium,500,37.3,1000
1721413555.2985873,nano,6.jpg,0.28334474563598633,358.04128646850586,0.6710708141326904,belgium,500,37.3,1000
1721413556.2284334,nano,6.jpg,0.548682689666748,359.6608638763428,0.9290940761566162,belgium,500,37.3,1000
1721413556.8883529,nano,6.jpg,0.21865487098693848,412.36352920532227,0.6586549282073975,belgium,500,37.3,1000
1721413557.8165693,nano,6.jpg,0.5435867309570312,361.865758895874,0.9274935722351074,belgium,500,37.3,1000
1721413558.4296818,nano,6.jpg,0.23551249504089355,356.20641708374023,0.6122958660125732,belgium,500,37.3,1000
1721413559.3911955,nano,6.jpg,0.5314750671386719,409.03735160827637,0.9605960845947266,belgium,500,37.3,1000
1721413560.032067,nano,6.jpg,0.24774837493896484,365.4654026031494,0.6400275230407715,belgium,500,37.3,1000
1721413560.926929,nano,6.jpg,0.47141242027282715,403.972864151001,0.8939788341522217,belgium,500,37.3,1000
1721413561.8969543,nano,6.jpg,0.5922634601593018,353.5757064819336,0.9687955379486084,belgium,500,37.3,1000
1721413562.4812188,nano,6.jpg,0.19217252731323242,360.84556579589844,0.5833680629730225,belgium,500,37.3,1000
1721413563.4060473,nano,6.jpg,0.5411379337310791,363.8620376586914,0.9240560531616211,belgium,500,37.3,1000
1721413564.0919175,nano,6.jpg,0.2932403087615967,364.87507820129395,0.6849236488342285,belgium,500,37.3,1000
1721413565.0094557,nano,6.jpg,0.537116527557373,357.3744297027588,0.9163076877593994,belgium,500,37.3,1000
1721413565.695806,nano,6.jpg,0.2954092025756836,361.24324798583984,0.6854116916656494,belgium,500,37.3,1000
1721413573.7445428,nano,6.jpg,7.658818483352661,362.82849311828613,8.047786951065063,belgium,500,37.3,1000
1721413574.504121,nano,6.jpg,0.31990814208984375,411.23509407043457,0.7578411102294922,belgium,500,37.3,1000
1721413575.449195,nano,6.jpg,0.5525338649749756,365.6444549560547,0.9442782402038574,belgium,500,37.3,1000
1721413576.077601,nano,6.jpg,0.19983816146850586,403.7911891937256,0.6274685859680176,belgium,500,37.3,1000
1721413577.0372415,nano,6.jpg,0.5507686138153076,386.86680793762207,0.9588124752044678,belgium,500,37.3,1000
1721413577.754164,nano,6.jpg,0.27930188179016113,410.1407527923584,0.7153444290161133,belgium,500,37.3,1000
1721413578.7462847,nano,6.jpg,0.5607268810272217,398.11134338378906,0.9907572269439697,belgium,500,37.3,1000
1721413579.3116608,nano,6.jpg,0.1453075408935547,395.3278064727783,0.5644567012786865,belgium,500,37.3,1000
1721413580.28932,nano,6.jpg,0.5818147659301758,365.2234077453613,0.9768893718719482,belgium,500,37.3,1000
1721413581.0440018,nano,6.jpg,0.28423213958740234,450.3045082092285,0.7537693977355957,belgium,500,37.3,1000
1721413581.9805698,nano,6.jpg,0.505481481552124,402.65727043151855,0.935788631439209,belgium,500,37.3,1000
1721413582.5395014,nano,6.jpg,0.1803138256072998,359.2572212219238,0.5581295490264893,belgium,500,37.3,1000
1721413583.5047848,nano,6.jpg,0.5255353450775146,408.3547592163086,0.9645404815673828,belgium,500,37.3,1000
1721413584.1181417,nano,6.jpg,0.23435044288635254,360.25047302246094,0.6125926971435547,belgium,500,37.3,1000
1721413585.1942098,nano,6.jpg,0.6191709041595459,429.17776107788086,1.0752384662628174,belgium,500,37.3,1000
1721413591.0334466,nano,6.jpg,5.455094814300537,359.41529273986816,5.838191986083984,belgium,500,37.3,1000
1721413592.1266246,nano,6.jpg,0.6615006923675537,405.4689407348633,1.0923426151275635,belgium,500,37.3,1000
1721413593.8065622,nano,6.jpg,1.2489097118377686,410.0649356842041,1.678142786026001,belgium,500,37.3,1000
1721413594.5594342,nano,6.jpg,0.36675047874450684,361.9811534881592,0.7519774436950684,belgium,500,37.3,1000
1721413596.5364788,nano,6.jpg,1.5693118572235107,381.2873363494873,1.9762513637542725,belgium,500,37.3,1000
1721413599.6045012,nano,6.jpg,2.6305508613586426,412.26983070373535,3.0673036575317383,belgium,500,37.3,1000
1721413601.9578245,nano,6.jpg,1.9690783023834229,352.1151542663574,2.3525164127349854,belgium,500,37.3,1000
1721413602.7806728,nano,6.jpg,0.4214625358581543,383.8963508605957,0.8220276832580566,belgium,500,37.3,1000
1721413603.8250947,nano,6.jpg,0.7122807502746582,302.12998390197754,1.043447732925415,belgium,500,37.3,1000
1721413604.8175704,nano,6.jpg,0.5559453964233398,418.20216178894043,0.9911930561065674,belgium,500,37.3,1000
1721413606.4288602,nano,6.jpg,1.2207121849060059,359.55309867858887,1.6105470657348633,belgium,500,37.3,1000
1721413607.7444978,nano,6.jpg,0.8832168579101562,408.538818359375,1.3146381378173828,belgium,500,37.3,1000
1721413609.6936693,nano,6.jpg,1.589193344116211,334.2406749725342,1.9483134746551514,belgium,500,37.3,1000
1721413610.6704361,nano,6.jpg,0.5977983474731445,353.1954288482666,0.9757730960845947,belgium,500,37.3,1000
1721413612.1943948,nano,6.jpg,1.1176602840423584,375.92339515686035,1.5226047039031982,belgium,500,37.3,1000
1721413613.2485294,nano,6.jpg,0.6538608074188232,356.90975189208984,1.0532660484313965,belgium,500,37.3,1000
1721413615.712422,nano,6.jpg,2.108776807785034,324.80454444885254,2.4624972343444824,belgium,500,37.3,1000
1721413617.385823,nano,6.jpg,1.2924706935882568,351.61447525024414,1.672499418258667,belgium,500,37.3,1000
1721413621.761115,nano,6.jpg,3.9801011085510254,371.6256618499756,4.374052286148071,belgium,500,37.3,1000
1721413623.7051175,nano,6.jpg,1.6050522327423096,312.48998641967773,1.9431962966918945,belgium,500,37.3,1000
1721413625.439816,nano,6.jpg,1.3562736511230469,357.5551509857178,1.7336328029632568,belgium,500,37.3,1000
1721413626.9704292,nano,6.jpg,1.1063964366912842,403.0642509460449,1.5298256874084473,belgium,500,37.3,1000
1721413627.8611472,nano,6.jpg,0.4893186092376709,375.7944107055664,0.8899779319763184,belgium,500,37.3,1000
1721413628.5306735,nano,6.jpg,0.26398396492004395,376.6937255859375,0.668304443359375,belgium,500,37.3,1000
1721413629.4831522,nano,6.jpg,0.5747079849243164,354.5374870300293,0.9516150951385498,belgium,500,37.3,1000
1721413630.4151666,nano,6.jpg,0.5368752479553223,357.666015625,0.9312329292297363,belgium,500,37.3,1000
1721413631.2260997,nano,6.jpg,0.4146759510040283,365.4043674468994,0.8092019557952881,belgium,500,37.3,1000
1721413632.1829789,nano,6.jpg,0.5216383934020996,409.5501899719238,0.9554464817047119,belgium,500,37.3,1000
1721413632.8812938,nano,6.jpg,0.3075082302093506,360.9616756439209,0.6973850727081299,belgium,500,37.3,1000
1721413633.68282,nano,6.jpg,0.42064356803894043,363.80910873413086,0.8006260395050049,belgium,500,37.3,1000
1721413634.3724055,nano,6.jpg,0.2858457565307617,368.9854145050049,0.6887912750244141,belgium,500,37.3,1000
1721413635.4175334,nano,6.jpg,0.6493701934814453,367.7480220794678,1.0440659523010254,belgium,500,37.3,1000
1721413636.2993355,nano,6.jpg,0.49489545822143555,357.9823970794678,0.8808193206787109,belgium,500,37.3,1000
1721413637.2843223,nano,6.jpg,0.5172226428985596,441.3485527038574,0.9841113090515137,belgium,500,37.3,1000
1721413637.9028196,nano,6.jpg,0.22985386848449707,361.71960830688477,0.6177217960357666,belgium,500,37.3,1000
1721413638.850264,nano,6.jpg,0.5668785572052002,361.2246513366699,0.9466865062713623,belgium,500,37.3,1000
1721413639.5442445,nano,6.jpg,0.3313601016998291,334.3539237976074,0.6931788921356201,belgium,500,37.3,1000
1721413640.42733,nano,6.jpg,0.4663124084472656,394.87266540527344,0.8822221755981445,belgium,500,37.3,1000
1721413641.1922805,nano,6.jpg,0.3236556053161621,416.5050983428955,0.7641196250915527,belgium,500,37.3,1000
1721413642.2016957,nano,6.jpg,0.5254454612731934,454.89501953125,1.0085060596466064,belgium,500,37.3,1000
1721413642.8557277,nano,6.jpg,0.27579760551452637,359.26342010498047,0.6528060436248779,belgium,500,37.3,1000
1721413643.8703995,nano,6.jpg,0.5718364715576172,403.6836624145508,1.012817621231079,belgium,500,37.3,1000
1721413645.0226974,nano,6.jpg,0.8264162540435791,309.41104888916016,1.1506857872009277,belgium,500,37.3,1000
1721413646.1099322,nano,6.jpg,0.6995594501495361,355.5326461791992,1.0859959125518799,belgium,500,37.3,1000
1721413646.672396,nano,6.jpg,0.19277071952819824,352.2179126739502,0.5611543655395508,belgium,500,37.3,1000
1721413647.653106,nano,6.jpg,0.5786800384521484,372.2577095031738,0.9796667098999023,belgium,500,37.3,1000
1721413648.2602718,nano,6.jpg,0.20160698890686035,386.15965843200684,0.6063442230224609,belgium,500,37.3,1000
1721413649.2761579,nano,6.jpg,0.6143555641174316,376.24120712280273,1.0150232315063477,belgium,500,37.3,1000
1721413650.6976326,nano,6.jpg,1.037463665008545,363.361120223999,1.4203526973724365,belgium,500,37.3,1000
1721413652.7552993,nano,6.jpg,1.6771421432495117,354.219913482666,2.0568482875823975,belgium,500,37.3,1000
1721413654.9143565,nano,6.jpg,1.7412586212158203,400.9828567504883,2.158315896987915,belgium,500,37.3,1000
1721413656.189984,nano,6.jpg,0.8912360668182373,359.7979545593262,1.2747642993927002,belgium,500,37.3,1000
1721413657.3263912,nano,6.jpg,0.7439424991607666,360.8865737915039,1.135443925857544,belgium,500,37.3,1000
1721413658.7081482,nano,6.jpg,0.9403553009033203,421.59295082092285,1.3807168006896973,belgium,500,37.3,1000
1721413659.868844,nano,6.jpg,0.6967787742614746,433.9175224304199,1.1596615314483643,belgium,500,37.3,1000
1721413660.4841115,nano,6.jpg,0.27494263648986816,315.65403938293457,0.6145286560058594,belgium,500,37.3,1000
1721413661.322876,nano,6.jpg,0.44633030891418457,362.69116401672363,0.837446928024292,belgium,500,37.3,1000
1721413661.9540145,nano,6.jpg,0.20638298988342285,401.6909599304199,0.6302921772003174,belgium,500,37.3,1000
1721413662.8465743,nano,6.jpg,0.47179555892944336,386.8377208709717,0.8915605545043945,belgium,500,37.3,1000
1721413663.4220986,nano,6.jpg,0.16252684593200684,388.1986141204834,0.5746395587921143,belgium,500,37.3,1000
1721413664.3346353,nano,6.jpg,0.5291576385498047,354.79044914245605,0.9107091426849365,belgium,500,37.3,1000
1721413664.9643867,nano,6.jpg,0.20445799827575684,403.6855697631836,0.6289448738098145,belgium,500,37.3,1000
1721413665.9131627,nano,6.jpg,0.5449161529541016,373.9335536956787,0.9479396343231201,belgium,500,37.3,1000
1721413666.5340035,nano,6.jpg,0.2359449863433838,357.5894832611084,0.6198899745941162,belgium,500,37.3,1000
1721413667.7636323,nano,6.jpg,0.7894463539123535,413.10644149780273,1.2288415431976318,belgium,500,37.3,1000
1721413668.3153567,nano,6.jpg,0.1360018253326416,378.70335578918457,0.5509397983551025,belgium,500,37.3,1000
1721413669.875529,nano,6.jpg,1.1808974742889404,360.13340950012207,1.5594687461853027,belgium,500,37.3,1000
1721413670.5717742,nano,6.jpg,0.3007504940032959,361.33670806884766,0.6950855255126953,belgium,500,37.3,1000
1721413671.6000903,nano,6.jpg,0.6255240440368652,371.92583084106445,1.0267143249511719,belgium,500,37.3,1000
1721413672.2550232,nano,6.jpg,0.18696880340576172,435.3804588317871,0.6525709629058838,belgium,500,37.3,1000
1721413673.0903342,nano,6.jpg,0.43508481979370117,382.6923370361328,0.8342709541320801,belgium,500,37.3,1000
1721413674.056205,nano,6.jpg,0.5815069675445557,353.177547454834,0.9651017189025879,belgium,500,37.3,1000
1721413674.7482495,nano,6.jpg,0.3471214771270752,324.74541664123535,0.6909842491149902,belgium,500,37.3,1000
1721413675.627895,nano,6.jpg,0.4597020149230957,387.75157928466797,0.8789212703704834,belgium,500,37.3,1000
1721413676.2415655,nano,6.jpg,0.2429821491241455,353.73997688293457,0.6120517253875732,belgium,500,37.3,1000
1721413677.253149,nano,6.jpg,0.5821926593780518,399.6539115905762,1.010716438293457,belgium,500,37.3,1000
1721413677.8997176,nano,6.jpg,0.21429657936096191,399.1880416870117,0.645643949508667,belgium,500,37.3,1000
1721413678.8759928,nano,6.jpg,0.5954484939575195,360.99886894226074,0.9751701354980469,belgium,500,37.3,1000
1721413679.506497,nano,6.jpg,0.24119830131530762,361.3424301147461,0.6288809776306152,belgium,500,37.3,1000
1721413680.4512293,nano,6.jpg,0.5618634223937988,361.58061027526855,0.9436888694763184,belgium,500,37.3,1000
1721413681.1679325,nano,6.jpg,0.2940223217010498,393.7981128692627,0.7158777713775635,belgium,500,37.3,1000
1721413682.09484,nano,6.jpg,0.5322773456573486,374.3283748626709,0.926171064376831,belgium,500,37.3,1000
1721413682.742343,nano,6.jpg,0.25908923149108887,356.9514751434326,0.6466367244720459,belgium,500,37.3,1000
1721413683.6747832,nano,6.jpg,0.5070502758026123,404.16455268859863,0.931359052658081,belgium,500,37.3,1000
1721413684.2920294,nano,6.jpg,0.2787654399871826,310.22000312805176,0.6163325309753418,belgium,500,37.3,1000
1721413685.1220658,nano,6.jpg,0.4523763656616211,354.65383529663086,0.8292746543884277,belgium,500,37.3,1000
1721413685.7815008,nano,6.jpg,0.28084826469421387,350.87037086486816,0.6585605144500732,belgium,500,37.3,1000
1721413686.73203,nano,6.jpg,0.6370265483856201,295.26543617248535,0.9495987892150879,belgium,500,37.3,1000
1721413687.416214,nano,6.jpg,0.24243593215942383,417.30332374572754,0.6834747791290283,belgium,500,37.3,1000
1721413688.4123473,nano,6.jpg,0.6135096549987793,356.7814826965332,0.9954042434692383,belgium,500,37.3,1000
1721413688.9872088,nano,6.jpg,0.19842147827148438,354.14576530456543,0.5741117000579834,belgium,500,37.3,1000
1721413689.8526707,nano,6.jpg,0.4748368263244629,357.21468925476074,0.8643314838409424,belgium,500,37.3,1000
1721413690.6472514,nano,6.jpg,0.3824434280395508,383.3794593811035,0.7936475276947021,belgium,500,37.3,1000
1721413691.8412309,nano,6.jpg,0.7682323455810547,397.3274230957031,1.1930961608886719,belgium,500,37.3,1000
1721413692.7502732,nano,6.jpg,0.4840266704559326,396.73924446105957,0.9081132411956787,belgium,500,37.3,1000
1721413693.3229074,nano,6.jpg,0.1566159725189209,388.8051509857178,0.5718600749969482,belgium,500,37.3,1000
1721413694.2350235,nano,6.jpg,0.5320098400115967,358.1719398498535,0.911074161529541,belgium,500,37.3,1000
1721413694.943909,nano,6.jpg,0.27256298065185547,404.91557121276855,0.707716703414917,belgium,500,37.3,1000
1721413695.860342,nano,6.jpg,0.4892919063568115,395.4615592956543,0.9155404567718506,belgium,500,37.3,1000
1721413696.450845,nano,6.jpg,0.1844041347503662,381.71839714050293,0.5896964073181152,belgium,500,37.3,1000
1721413697.4585652,nano,6.jpg,0.5898609161376953,391.44420623779297,1.006812572479248,belgium,500,37.3,1000
1721413698.078793,nano,6.jpg,0.20071673393249512,389.9960517883301,0.6195120811462402,belgium,500,37.3,1000
1721413698.9155753,nano,6.jpg,0.4495689868927002,362.2140884399414,0.8359129428863525,belgium,500,37.3,1000
1721413699.5696716,nano,6.jpg,0.27698707580566406,356.7783832550049,0.6532845497131348,belgium,500,37.3,1000
1721413700.5417645,nano,6.jpg,0.5706641674041748,367.6016330718994,0.9712066650390625,belgium,500,37.3,1000
1721413703.342627,nano,6.jpg,2.3734254837036133,407.30953216552734,2.80002498626709,belgium,500,37.3,1000
1721413704.2628603,nano,6.jpg,0.4938232898712158,397.50218391418457,0.919226884841919,belgium,500,37.3,1000
1721413704.9711437,nano,6.jpg,0.2115488052368164,472.55444526672363,0.7071828842163086,belgium,500,37.3,1000
1721413705.8075666,nano,6.jpg,0.44394421577453613,366.1947250366211,0.8352644443511963,belgium,500,37.3,1000
1721413706.443284,nano,6.jpg,0.24773001670837402,359.71856117248535,0.6348817348480225,belgium,500,37.3,1000
1721413707.4693775,nano,6.jpg,0.5987324714660645,403.6059379577637,1.0252208709716797,belgium,500,37.3,1000
1721413711.2606733,nano,6.jpg,3.3594372272491455,404.0491580963135,3.7896487712860107,belgium,500,37.3,1000
1721413712.2273273,nano,6.jpg,0.5653591156005859,377.9318332672119,0.9658994674682617,belgium,500,37.3,1000
1721413712.9116073,nano,6.jpg,0.24508976936340332,407.72533416748047,0.6832630634307861,belgium,500,37.3,1000
1721413713.844579,nano,6.jpg,0.4803626537322998,431.91003799438477,0.9322190284729004,belgium,500,37.3,1000
1721413714.4031668,nano,6.jpg,0.1302952766418457,395.17664909362793,0.5578746795654297,belgium,500,37.3,1000
1721413715.3428879,nano,6.jpg,0.5577962398529053,356.11987113952637,0.938772439956665,belgium,500,37.3,1000
1721413716.3609998,nano,6.jpg,0.5872056484222412,399.9457359313965,1.0170979499816895,belgium,500,37.3,1000
1721413716.9721956,nano,6.jpg,0.20071029663085938,390.16056060791016,0.6103968620300293,belgium,500,37.3,1000
1721413717.930964,nano,6.jpg,0.5496947765350342,385.49208641052246,0.957951545715332,belgium,500,37.3,1000
1721413718.5612476,nano,6.jpg,0.2546572685241699,348.5424518585205,0.6292362213134766,belgium,500,37.3,1000
1721413719.4862025,nano,6.jpg,0.5159945487976074,381.8058967590332,0.9241695404052734,belgium,500,37.3,1000
1721413720.428492,nano,6.jpg,0.5600628852844238,362.61916160583496,0.941453218460083,belgium,500,37.3,1000
1721413721.378484,nano,6.jpg,0.5084567070007324,417.4926280975342,0.9490892887115479,belgium,500,37.3,1000
1721413721.9916615,nano,6.jpg,0.22661280632019043,360.1038455963135,0.6123206615447998,belgium,500,37.3,1000
1721413722.9558914,nano,6.jpg,0.5882148742675781,359.67254638671875,0.9634215831756592,belgium,500,37.3,1000
1721413723.5250618,nano,6.jpg,0.21020269393920898,330.77430725097656,0.5681941509246826,belgium,500,37.3,1000
1721413724.5573952,nano,6.jpg,0.5921018123626709,420.9027290344238,1.0315477848052979,belgium,500,37.3,1000
1721413725.2726376,nano,6.jpg,0.28989338874816895,389.0955448150635,0.7143032550811768,belgium,500,37.3,1000
1721413726.1760871,nano,6.jpg,0.5104308128356934,362.8110885620117,0.9016153812408447,belgium,500,37.3,1000
1721413726.777811,nano,6.jpg,0.19214701652526855,371.53100967407227,0.6008148193359375,belgium,500,37.3,1000
1721413727.677291,nano,6.jpg,0.502539873123169,374.59731101989746,0.8983230590820312,belgium,500,37.3,1000
1721413728.379467,nano,6.jpg,0.30849337577819824,366.69111251831055,0.701350212097168,belgium,500,37.3,1000
1721413732.3458629,nano,6.jpg,3.535562753677368,411.4823341369629,3.9647998809814453,belgium,500,37.3,1000
1721413733.0595696,nano,6.jpg,0.19430208206176758,491.53709411621094,0.7128338813781738,belgium,500,37.3,1000
1721413734.0049043,nano,6.jpg,0.5366120338439941,387.59756088256836,0.9445972442626953,belgium,500,37.3,1000
1721413734.6909668,nano,6.jpg,0.3004016876220703,357.2685718536377,0.6851284503936768,belgium,500,37.3,1000
1721413735.6186264,nano,6.jpg,0.5351934432983398,353.9843559265137,0.9268958568572998,belgium,500,37.3,1000
1721413736.3014405,nano,6.jpg,0.29715418815612793,364.9411201477051,0.6820824146270752,belgium,500,37.3,1000
1721413737.2498045,nano,6.jpg,0.5643012523651123,354.1872501373291,0.947484016418457,belgium,500,37.3,1000
1721413738.1938303,nano,6.jpg,0.5231540203094482,400.6950855255127,0.9432058334350586,belgium,500,37.3,1000
1721413738.850253,nano,6.jpg,0.2727174758911133,355.8988571166992,0.6556639671325684,belgium,500,37.3,1000
1721413739.7790582,nano,6.jpg,0.576561450958252,334.38920974731445,0.927654504776001,belgium,500,37.3,1000
1721413740.4764812,nano,6.jpg,0.3084723949432373,358.66618156433105,0.6964614391326904,belgium,500,37.3,1000
1721413741.3089802,nano,6.jpg,0.44910478591918945,355.9448719024658,0.8317465782165527,belgium,500,37.3,1000
1721413741.9203842,nano,6.jpg,0.22173023223876953,357.04684257507324,0.6104979515075684,belgium,500,37.3,1000
1721413742.9012148,nano,6.jpg,0.6007561683654785,355.5011749267578,0.9793086051940918,belgium,500,37.3,1000
1721413743.5246267,nano,6.jpg,0.23123621940612793,368.98207664489746,0.6225185394287109,belgium,500,37.3,1000
1721413744.458996,nano,6.jpg,0.5560870170593262,348.10614585876465,0.9335441589355469,belgium,500,37.3,1000
1721413745.0805628,nano,6.jpg,0.21657347679138184,386.3661289215088,0.6207551956176758,belgium,500,37.3,1000
1721413745.9555237,nano,6.jpg,0.48673176765441895,355.01575469970703,0.8742494583129883,belgium,500,37.3,1000
1721413746.548922,nano,6.jpg,0.2500648498535156,328.65214347839355,0.5925064086914062,belgium,500,37.3,1000
1721413747.502684,nano,6.jpg,0.5318596363067627,390.70677757263184,0.9524662494659424,belgium,500,37.3,1000
1721413748.1181698,nano,6.jpg,0.22755146026611328,367.9666519165039,0.6147196292877197,belgium,500,37.3,1000
1721413749.05252,nano,6.jpg,0.54764723777771,358.5343360900879,0.932999849319458,belgium,500,37.3,1000
1721413749.6598058,nano,6.jpg,0.26192545890808105,330.0802707672119,0.6064491271972656,belgium,500,37.3,1000
1721413750.51087,nano,6.jpg,0.49555087089538574,326.54666900634766,0.8503029346466064,belgium,500,37.3,1000
1721413751.0784354,nano,6.jpg,0.18627262115478516,360.98718643188477,0.5667753219604492,belgium,500,37.3,1000
1721413751.9721072,nano,6.jpg,0.5621654987335205,306.6701889038086,0.8928933143615723,belgium,500,37.3,1000
1721413752.5364957,nano,6.jpg,0.1753532886505127,369.2212104797363,0.5635476112365723,belgium,500,37.3,1000
1721413753.4058614,nano,6.jpg,0.499859094619751,336.72475814819336,0.8685801029205322,belgium,500,37.3,1000
1721413754.111839,nano,6.jpg,0.33234333992004395,335.6175422668457,0.7050724029541016,belgium,500,37.3,1000
1721413755.0085316,nano,6.jpg,0.52140212059021,350.66747665405273,0.8943917751312256,belgium,500,37.3,1000
1721413755.9391553,nano,6.jpg,0.5234951972961426,363.95883560180664,0.9298074245452881,belgium,500,37.3,1000
1721413756.6579337,nano,6.jpg,0.27991676330566406,408.4291458129883,0.7172236442565918,belgium,500,37.3,1000
1721413757.5848598,nano,6.jpg,0.5157022476196289,382.077693939209,0.9261627197265625,belgium,500,37.3,1000
1721413758.284357,nano,6.jpg,0.30912041664123535,368.52216720581055,0.6986944675445557,belgium,500,37.3,1000
1721413759.1781723,nano,6.jpg,0.5128188133239746,355.23247718811035,0.8931076526641846,belgium,500,37.3,1000
1721413759.8335268,nano,6.jpg,0.2780275344848633,358.63375663757324,0.6545977592468262,belgium,500,37.3,1000
1721413760.7402418,nano,6.jpg,0.5297756195068359,348.0339050292969,0.9051644802093506,belgium,500,37.3,1000
1721413761.334545,nano,6.jpg,0.1704089641571045,404.329776763916,0.5935537815093994,belgium,500,37.3,1000
1721413762.4258287,nano,6.jpg,0.6597039699554443,407.1357250213623,1.090536117553711,belgium,500,37.3,1000
1721413764.0982876,nano,6.jpg,1.2228209972381592,418.6244010925293,1.6715693473815918,belgium,500,37.3,1000
1721413765.051226,nano,6.jpg,0.5637893676757812,369.50039863586426,0.9521586894989014,belgium,500,37.3,1000
1721413765.6600554,nano,6.jpg,0.18458819389343262,386.3091468811035,0.6078894138336182,belgium,500,37.3,1000
1721413766.5033937,nano,6.jpg,0.4411451816558838,378.68785858154297,0.8425712585449219,belgium,500,37.3,1000
1721413767.128622,nano,6.jpg,0.23822546005249023,359.48705673217773,0.6242170333862305,belgium,500,37.3,1000
1721413768.0761938,nano,6.jpg,0.4949667453765869,436.48600578308105,0.9467165470123291,belgium,500,37.3,1000
1721413768.7544467,nano,6.jpg,0.2891659736633301,362.0784282684326,0.6774923801422119,belgium,500,37.3,1000
1721413769.6501322,nano,6.jpg,0.5436289310455322,330.22308349609375,0.8948559761047363,belgium,500,37.3,1000
1721413770.3643389,nano,6.jpg,0.28524041175842285,394.456148147583,0.7133257389068604,belgium,500,37.3,1000
1721413771.528984,nano,6.jpg,0.759918212890625,383.36944580078125,1.162950038909912,belgium,500,37.3,1000
1721413772.1445055,nano,6.jpg,0.16460776329040527,411.1614227294922,0.614762544631958,belgium,500,37.3,1000
1721413773.099507,nano,6.jpg,0.5323514938354492,400.9850025177002,0.9534170627593994,belgium,500,37.3,1000
1721413773.6945608,nano,6.jpg,0.21257233619689941,357.0742607116699,0.5937936305999756,belgium,500,37.3,1000
1721413774.5612502,nano,6.jpg,0.48026394844055176,351.7005443572998,0.8658943176269531,belgium,500,37.3,1000
1721413775.511706,nano,6.jpg,0.5454165935516357,376.7414093017578,0.949648380279541,belgium,500,37.3,1000
1721413776.2302542,nano,6.jpg,0.3283379077911377,357.9821586608887,0.7176647186279297,belgium,500,37.3,1000
1721413777.1420977,nano,6.jpg,0.4805147647857666,410.17627716064453,0.9098560810089111,belgium,500,37.3,1000
1721413777.8072927,nano,6.jpg,0.22267699241638184,412.01186180114746,0.6643717288970947,belgium,500,37.3,1000
1721413778.850564,nano,6.jpg,0.6664295196533203,361.21654510498047,1.0423040390014648,belgium,500,37.3,1000
1721413779.4764216,nano,6.jpg,0.2670869827270508,331.64381980895996,0.6248006820678711,belgium,500,37.3,1000
1721413780.4247117,nano,6.jpg,0.5554251670837402,365.4143810272217,0.9474091529846191,belgium,500,37.3,1000
1721413781.0129688,nano,6.jpg,0.1440567970275879,411.78083419799805,0.5874135494232178,belgium,500,37.3,1000
1721413781.9453516,nano,6.jpg,0.5604751110076904,352.1616458892822,0.9316396713256836,belgium,500,37.3,1000
1721413782.5195692,nano,6.jpg,0.14803433418273926,397.7210521697998,0.5732052326202393,belgium,500,37.3,1000
1721413783.387698,nano,6.jpg,0.4832773208618164,359.5290184020996,0.8666176795959473,belgium,500,37.3,1000
1721413783.9119399,nano,6.jpg,0.14629626274108887,352.56004333496094,0.5230927467346191,belgium,500,37.3,1000
1721413784.8064215,nano,6.jpg,0.517284631729126,350.5127429962158,0.8937482833862305,belgium,500,37.3,1000
1721413785.3913336,nano,6.jpg,0.2053840160369873,356.19592666625977,0.5841703414916992,belgium,500,37.3,1000
1721413786.3843586,nano,6.jpg,0.5916674137115479,370.27883529663086,0.9921143054962158,belgium,500,37.3,1000
